"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
2837374072,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/182717187","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","Austria - Saalfelden am Steinernen Meer","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.428236,12.843131,10,NA,NA,NA,NA,NA,"2019-07-19T00:00:00",19,7,2019,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.182717187",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 190152",NA,NA,2023-06-13 15:57:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2836205732,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/178392841","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"IT","Italy - Subiaco (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",41.917899,13.08741,100,NA,NA,NA,NA,NA,"2019-08-22T00:00:00",22,8,2019,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.178392841",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 88577",NA,NA,2023-06-13 15:57:13,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2836203218,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/126656710","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","Austria - Kärnten","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.886029,13.291925,10,NA,NA,NA,NA,NA,"2016-07-28T00:00:00",28,7,2016,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.126656710",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 52749",NA,NA,2023-06-13 15:59:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2835642034,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/87166742","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"CH","Switzerland - Berner Oberland (BE)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.756331,8.031718,10,NA,NA,NA,NA,NA,"2014-07-15T00:00:00",15,7,2014,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.87166742",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 40387",NA,NA,2023-06-13 15:59:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2834998891,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/183775644","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","Austria - Saalfelden am Steinernen Meer","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.428238,12.843145,10,NA,NA,NA,NA,NA,"2019-05-24T00:00:00",24,5,2019,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.183775644",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 190152",NA,NA,2023-06-13 15:57:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2833000505,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/146032074","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","Austria - Kärnten","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.655271,13.14877,10,NA,NA,NA,NA,NA,"2015-07-16T00:00:00",16,7,2015,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.146032074",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 40038",NA,NA,2023-06-13 15:58:57,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2832932029,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/126530697","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","Austria - Kärnten","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.886015,13.291961,1000,NA,NA,NA,NA,NA,"2016-07-26T00:00:00",26,7,2016,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.126530697",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 52749",NA,NA,2023-06-13 15:59:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2823259564,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/54009611","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.65615,15.522853,4,NA,NA,NA,NA,NA,"2020-07-23T01:51:00",23,7,2020,1989428,1989428,"HUMAN_OBSERVATION","iNaturalist","Observations","54009611",NA,"gernotkunz","2020-07-23T00:55:12","CC_BY_NC_4_0","gernotkunz","gernotkunz",NA,NA,2023-06-21 11:15:27,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2823192568,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/54009601","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.65615,15.522853,4,NA,NA,NA,NA,NA,"2020-07-23T01:54:00",23,7,2020,1989428,1989428,"HUMAN_OBSERVATION","iNaturalist","Observations","54009601",NA,"gernotkunz","2020-07-23T00:55:08","CC_BY_NC_4_0","gernotkunz","gernotkunz",NA,NA,2023-06-21 11:16:26,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2818509942,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/52774726","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.876536,9.658908,1026,NA,NA,NA,NA,NA,"2020-07-11T07:42:00",11,7,2020,1989428,1989428,"HUMAN_OBSERVATION","iNaturalist","Observations","52774726",NA,"albertorota","2020-07-12T08:10:39","CC_BY_NC_4_0","albertorota","albertorota",NA,NA,2023-06-21 11:16:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
