"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
2225493310,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS689898031","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"HR","Mirna River mouth","Istarska županija","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.31303,13.603198,NA,NA,NA,NA,NA,NA,"2016-11-06T00:00:00",6,11,2016,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS689898031",NA,"","","CC_BY_4_0","","obsr966143",NA,NA,2023-06-07 15:29:09,"","CONTINENT_DERIVED_FROM_COORDINATES"
2225384491,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS673975135","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"HR","Fuzine Gornje Selo, Bajersko Jezero (Lake Bajer)--Fuzine","Primorsko-goranska županija","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.310505,14.717926,NA,NA,NA,NA,NA,NA,"2018-11-01T00:00:00",1,11,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS673975135",NA,"","","CC_BY_4_0","","obsr1160247",NA,NA,2023-06-07 15:22:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
2225331697,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS689623929","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"CH","Jona Stampf","Sankt Gallen","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",47.214794,8.84409,NA,NA,NA,NA,NA,NA,"2018-12-26T00:00:00",26,12,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS689623929",NA,"","","CC_BY_4_0","","obsr960033",NA,NA,2023-06-07 15:09:36,"","CONTINENT_DERIVED_FROM_COORDINATES"
2224826434,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS688853863","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Tetti Lupo","Piemonte","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.409046,7.562005,NA,NA,NA,NA,NA,NA,"2018-12-23T00:00:00",23,12,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS688853863",NA,"","","CC_BY_4_0","","obsr346914",NA,NA,2023-06-07 15:36:58,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2224823467,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS684235747","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"HR","Neretva delta","Dubrovacko-neretvanska županija","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.020344,17.452093,NA,NA,NA,NA,NA,NA,"2018-12-09T00:00:00",9,12,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS684235747",NA,"","","CC_BY_4_0","","obsr538862",NA,NA,2023-06-07 15:09:31,"","CONTINENT_DERIVED_FROM_COORDINATES"
2224796364,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS684159026","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Lago Matese","Campania","PRESENT",25,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.415253,14.401114,NA,NA,NA,NA,NA,NA,"2016-11-27T00:00:00",27,11,2016,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS684159026",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,2023-06-07 15:27:00,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2224782367,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS673162600","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"CH","Morges--Embouchure de la Morges","Vaud","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.503525,6.4941,NA,NA,NA,NA,NA,NA,"2018-11-02T00:00:00",2,11,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS673162600",NA,"","","CC_BY_4_0","","obsr497615",NA,NA,2023-06-07 15:07:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
2224677573,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS673031853","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Foce dell'Isonzo e Isola della Cona","Friuli-Venezia Giulia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.75541,13.499064,NA,NA,NA,NA,NA,NA,"2017-10-07T00:00:00",7,10,2017,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS673031853",NA,"","","CC_BY_4_0","","obsr545621",NA,NA,2023-06-07 15:09:47,"","CONTINENT_DERIVED_FROM_COORDINATES"
2224610366,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS683926279","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Cassinazza di Baselica (zona umida IWC)","Lombardia","PRESENT",42,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.29552,9.12835,NA,NA,NA,NA,NA,NA,"2018-12-08T00:00:00",8,12,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS683926279",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,2023-06-07 15:23:13,"","CONTINENT_DERIVED_FROM_COORDINATES"
2224580382,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS672900080","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Centro Cicogne di Racconigi","Piemonte","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.794895,7.665367,NA,NA,NA,NA,NA,NA,"2018-11-02T00:00:00",2,11,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS672900080",NA,"","","CC_BY_4_0","","obsr1179356",NA,NA,2023-06-07 15:23:57,"","CONTINENT_DERIVED_FROM_COORDINATES"
