"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4121186975,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162101203","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"HU","","Somogy","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.355574,17.79676,2,NA,NA,NA,NA,NA,"2023-05-16T16:23:00",16,5,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","162101203",NA,"schmidtpeter","2023-05-17T07:50:19","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,"",2023-06-21 11:12:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121041657,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163152571","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.864844,11.220587,52,NA,NA,NA,NA,NA,"2023-05-22T11:41:00",22,5,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","163152571",NA,"Flavio Valcanover","2023-05-22T17:10:51","CC_BY_NC_4_0","Flavio Valcanover","Flavio Valcanover",NA,"",2023-06-21 11:24:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116562857,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160881769","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.274741,14.774408,9,NA,NA,NA,NA,NA,"2023-05-10T12:00:30",10,5,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","160881769",NA,"E. A.","2023-05-10T10:02:01","CC_BY_4_0","E. A.","E. A.",NA,"",2023-06-21 11:24:25,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116476570,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162038285","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.045814,9.365434,387,NA,NA,NA,NA,NA,"2023-05-15T06:22:00",15,5,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","162038285",NA,"Giuliana Pirotta","2023-05-16T21:23:24","CC_BY_4_0","Giuliana Pirotta","Giuliana Pirotta",NA,"",2023-06-21 11:23:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116144903,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160875737","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"AT","","Kärnten","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.732503,13.642618,15,NA,NA,NA,NA,NA,"2023-05-10T10:03:00",10,5,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","160875737",NA,"anna-lena_wallner","2023-05-10T08:50:34","CC_BY_NC_4_0","anna-lena_wallner","anna-lena_wallner",NA,"",2023-06-21 11:23:39,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116082185,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161407214","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.003975,11.320315,43,NA,NA,NA,NA,NA,"2023-05-13T11:28:00",13,5,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","161407214",NA,"Flavio Valcanover","2023-05-13T14:38:41","CC_BY_NC_4_0","Flavio Valcanover","Flavio Valcanover",NA,"",2023-06-21 11:22:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116052992,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160940367","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.274932,14.774087,22,NA,NA,NA,NA,NA,"2023-05-10T15:02:24",10,5,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","160940367",NA,"E. A.","2023-05-10T17:46:47","CC_BY_4_0","E. A.","E. A.",NA,"",2023-06-21 11:12:17,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112037357,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159897593","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.274446,14.773931,20,NA,NA,NA,NA,NA,"2023-05-05T13:28:10",5,5,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","159897593",NA,"E. A.","2023-05-05T17:29:27","CC_BY_4_0","E. A.","E. A.",NA,"",2023-06-21 11:24:43,"StillImage;Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112025616,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160082866","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.874144,11.801333,31,NA,NA,NA,NA,NA,"2023-05-06T07:37:00",6,5,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","160082866",NA,"goblekitepe","2023-05-06T14:53:35","CC_BY_NC_4_0","goblekitepe","goblekitepe",NA,"",2023-06-21 11:12:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111935034,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160590708","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.126456,15.600516,4,NA,NA,NA,NA,NA,"2023-05-08T14:24:19",8,5,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","160590708",NA,"michgrub97","2023-05-08T17:07:49","CC_BY_NC_4_0","michgrub97","michgrub97",NA,"",2023-06-21 11:24:12,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111600970,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159461170","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.108924,15.411048,804,NA,NA,NA,NA,NA,"2023-04-30T15:00:00",30,4,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","159461170",NA,"klausalix","2023-05-03T16:44:11","CC_BY_NC_4_0","klausalix","klausalix",NA,"",2023-06-21 11:12:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103227046,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157073744","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"AT","","Tirol","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.259169,11.328562,36,NA,NA,NA,NA,NA,"2023-04-27T14:17:00",27,4,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","157073744",NA,"Josef Möltner","2023-04-28T11:24:08","CC_BY_NC_4_0","Josef Möltner","Josef Möltner",NA,"",2023-06-21 11:24:18,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102900169,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158545080","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.05253,15.440433,8,NA,NA,NA,NA,NA,"2023-05-01T10:34:22",1,5,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","158545080",NA,"michgrub97","2023-05-01T08:57:16","CC_BY_NC_4_0","michgrub97","michgrub97",NA,"",2023-06-21 11:24:22,"Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102794419,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157532617","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"SI","","Jugovzhodna Slovenija","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.648503,14.614806,111,NA,NA,NA,NA,NA,"2017-08-04T00:00:00",4,8,2017,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","157532617",NA,"Jérémie Février","2023-04-29T11:33:17","CC_BY_NC_4_0","Jérémie Février","Jérémie Février",NA,"",2023-06-21 11:24:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096448850,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155667079","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"HR","","Osjecko-Baranjska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.566773,18.665276,4,NA,NA,NA,NA,NA,"2023-04-15T13:08:00",15,4,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","155667079",NA,"Leomar Iglesias","2023-04-19T22:04:19","CC_BY_NC_4_0","Leomar Iglesias","Leomar Iglesias",NA,"",2023-06-21 11:12:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4090627108,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","a4469f1e-94c6-4e6a-8e2e-f076acf4df10","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"CH","Orgnana","Ticino","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",46.146334,8.864011,NA,NA,NA,NA,NA,NA,"2023-02-24T07:25:27.373",24,2,2023,11034996,2492960,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,"",2023-05-05 10:04:55,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080631690,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153573579","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"ME","","Bar","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.044885,19.14228,4,NA,NA,NA,NA,NA,"2023-03-29T17:19:00",29,3,2023,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","153573579",NA,"Stanley Davis","2023-04-05T15:58:58","CC_BY_NC_4_0","roman_romanov","roman_romanov",NA,"",2023-06-21 11:23:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067369704,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150055780","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.800376,11.079618,2,NA,NA,NA,NA,NA,"2022-08-09T16:26:00",9,8,2022,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","150055780",NA,"Alessandro Mazzoleni","2023-03-02T14:51:30","CC_BY_NC_4_0","Alessandro Mazzoleni","Alessandro Mazzoleni",NA,"",2023-06-21 11:23:06,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4057318698,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/261658578","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"AT","Austria - Uttendorf","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.146725,12.636878,10,NA,NA,NA,NA,NA,"2022-08-29T00:00:00",29,8,2022,11034996,2492960,"HUMAN_OBSERVATION","","Observations","OBS.261658578",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 183575",NA,"",2023-06-13 15:58:10,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4056794761,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/218236217","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"HR","Croatia - Osijek","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.562143,18.672259,5,NA,NA,NA,NA,NA,"2021-06-26T00:00:00",26,6,2021,11034996,2492960,"HUMAN_OBSERVATION","","Observations","OBS.218236217",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 110063",NA,"",2023-06-13 15:59:44,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4055864968,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/212748885","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"HR","Croatia - Osijek","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.55577,18.671881,5,NA,NA,NA,NA,NA,"2021-05-05T00:00:00",5,5,2021,11034996,2492960,"HUMAN_OBSERVATION","","Observations","OBS.212748885",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 110063",NA,"",2023-06-13 15:59:40,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4055864239,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/241900500","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"HR","Croatia - Brodsko-posavska","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.153874,18.010824,8,NA,NA,NA,NA,NA,"2022-05-17T00:00:00",17,5,2022,11034996,2492960,"HUMAN_OBSERVATION","","Observations","OBS.241900500",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 292120",NA,"",2023-06-13 16:00:26,"","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4046390497,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122694880","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"AT","","Tirol","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.083909,11.425154,140,NA,NA,NA,NA,NA,"2022-06-16T20:51:50",16,6,2022,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","122694880",NA,"davidreymair","2022-06-20T19:17:31","CC_BY_NC_4_0","davidreymair","davidreymair",NA,"",2023-06-21 11:10:32,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4046289551,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134398203","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia curruca",NA,"SPECIES","Curruca curruca (Linnaeus, 1758)","Curruca curruca",NA,"AT","","Tirol","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.084171,11.425356,11,NA,NA,NA,NA,NA,"2022-09-10T10:08:29",10,9,2022,11034996,2492960,"HUMAN_OBSERVATION","iNaturalist","Observations","134398203",NA,"Benjamin Schedl","2022-09-10T18:16:43","CC_BY_NC_4_0","davidreymair","davidreymair",NA,"",2023-06-21 11:22:49,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
