"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4067172870,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151221479","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.372557,8.620109,244,NA,NA,NA,NA,NA,"2023-03-15T17:59:00",15,3,2023,5791733,5791733,"HUMAN_OBSERVATION","iNaturalist","Observations","151221479",NA,"Elio Giacone","2023-03-15T18:01:06","CC_BY_NC_4_0","Gianmaria Marchese","Gianmaria Marchese",NA,NA,2023-06-21 11:12:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4034946665,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148754802","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.572223,8.161743,405,NA,NA,NA,NA,NA,"2022-04-03T11:48:00",3,4,2022,5791733,5791733,"HUMAN_OBSERVATION","iNaturalist","Observations","148754802",NA,"Hannes Öhm","2023-02-14T12:12:03","CC_BY_NC_4_0","Hannes Öhm","Hannes Öhm",NA,NA,2023-06-21 11:21:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4022086026,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146962625","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.722833,10.401689,3968,NA,NA,NA,NA,NA,"2023-01-15T21:55:16",15,1,2023,5791733,5791733,"HUMAN_OBSERVATION","iNaturalist","Observations","146962625",NA,"helger","2023-01-20T16:23:06","CC_BY_NC_4_0","gerryde","gerryde",NA,NA,2023-06-21 11:11:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3985745477,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/90546667","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.563757,8.608887,148,NA,NA,NA,NA,NA,"2021-08-09T14:34:48",9,8,2021,5791733,5791733,"HUMAN_OBSERVATION","iNaturalist","Observations","90546667",NA,"robertopegolo","2021-08-09T15:47:14","CC_BY_NC_4_0","robertopegolo","robertopegolo",NA,NA,2023-06-21 11:19:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3985735404,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/72552090","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.525248,15.086613,172,NA,NA,NA,NA,NA,"2021-03-31T00:00:00",31,3,2021,5791733,5791733,"HUMAN_OBSERVATION","iNaturalist","Observations","72552090",NA,"Ronan A.","2021-03-31T20:24:40","CC0_1_0","Pietro Maiorana Montes","Pietro Maiorana Montes",NA,NA,2023-06-21 11:17:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3985682482,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/91093948","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.466769,7.786232,122,NA,NA,NA,NA,NA,"2021-08-12T11:55:00",12,8,2021,5791733,5791733,"HUMAN_OBSERVATION","iNaturalist","Observations","91093948",NA,"Elan Zucchetti","2021-08-14T09:37:59","CC_BY_NC_4_0","Elan Zucchetti","Elan Zucchetti",NA,NA,2023-06-21 11:18:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3985634767,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132244622","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.722762,9.646667,2,NA,NA,NA,NA,NA,"2022-08-22T13:42:00",22,8,2022,5791733,5791733,"HUMAN_OBSERVATION","iNaturalist","Observations","132244622",NA,"Alessandro Mazzoleni","2022-08-25T06:53:54","CC_BY_NC_4_0","Alessandro Mazzoleni","Alessandro Mazzoleni",NA,NA,2023-06-21 11:10:15,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3961162546,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140787097","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.489142,11.323275,NA,NA,NA,NA,NA,NA,"2022-09-20T09:43:00",20,9,2022,5791733,5791733,"HUMAN_OBSERVATION","iNaturalist","Observations","140787097",NA,"Odonata.it","2022-11-02T14:35:57","CC_BY_NC_4_0","francesca_maurighi","francesca_maurighi",NA,NA,2023-06-21 11:10:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3932410750,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","cb9b9c32-06e8-4670-9f6e-bafb316e7236","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.64943,7.10684,3783,NA,NA,NA,NA,NA,"2020-10-28T00:00:00",28,10,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
3932393260,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","c0a80eb3-29f3-4377-b409-c43fa6946904","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.67959,7.01025,1790,NA,NA,NA,NA,NA,"2020-09-18T00:00:00",18,9,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
3932378402,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","b64f1657-7ad5-48ae-a028-48666ce0e966","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.47199,6.76368,9473,NA,NA,NA,NA,NA,"2020-08-27T00:00:00",27,8,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
3932331437,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","fa1e2e92-f07e-4987-8a2f-758031bb599d","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",41.74129,8.81269,5141,NA,NA,NA,NA,NA,"2020-08-29T00:00:00",29,8,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:57,"","CONTINENT_DERIVED_FROM_COORDINATES"
3932327701,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","38d53931-1062-44dc-a63b-8c0c1cc477ce","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.72115,7.15998,2755,NA,NA,NA,NA,NA,"2020-08-27T00:00:00",27,8,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:08,"","CONTINENT_DERIVED_FROM_COORDINATES"
3932290444,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","c0205dd9-3c6a-4e8c-88a4-4d09ecc838ce","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.11909,7.06674,4854,NA,NA,NA,NA,NA,"2020-08-23T00:00:00",23,8,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:52,"","CONTINENT_DERIVED_FROM_COORDINATES"
3932250724,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","ec4f8590-c6f1-4c43-aaea-e47a4e8b9f7c","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.71726,7.03914,3606,NA,NA,NA,NA,NA,"2020-09-04T00:00:00",4,9,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
3932247272,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","c808c17a-5073-46c1-a2a6-5b2fe9289bc3","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.10217,7.30278,6713,NA,NA,NA,NA,NA,"2020-08-27T00:00:00",27,8,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:52,"","CONTINENT_DERIVED_FROM_COORDINATES"
3932193123,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","4c53f26e-7306-45cb-8711-066a67f3c423","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.53822,6.91813,4341,NA,NA,NA,NA,NA,"2020-08-30T00:00:00",30,8,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
3932166304,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","ac7d44d9-4da6-44be-a67a-2d257b990775","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.66475,6.97975,2601,NA,NA,NA,NA,NA,"2020-10-07T00:00:00",7,10,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
3932037323,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","6e2d5883-7a3d-4c8c-8ca9-636dfffb7244","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.73859,7.10176,4993,NA,NA,NA,NA,NA,"2020-09-07T00:00:00",7,9,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:31,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931995904,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","619cb175-d6c7-4ea1-8902-8c3c19df84e6","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.21458,6.76286,6461,NA,NA,NA,NA,NA,"2020-08-22T00:00:00",22,8,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:31,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931994778,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","32ba440a-274f-4009-98b0-20c5236e779b","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.09067,9.20996,8850,NA,NA,NA,NA,NA,"2020-06-20T00:00:00",20,6,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:07,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931954737,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","5c522cf0-b81f-41a8-80b2-19c18c09ea5d","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.8447,9.43815,4198,NA,NA,NA,NA,NA,"2020-08-28T00:00:00",28,8,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:28,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931843269,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","81eebbbf-ec46-48a6-a981-892bc2212c2e","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.76979,6.92843,5514,NA,NA,NA,NA,NA,"2020-09-05T00:00:00",5,9,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:39,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931805915,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","1a63f00a-39c5-458c-84dd-218d234ee108","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.6722,7.1524,3246,NA,NA,NA,NA,NA,"2020-10-01T00:00:00",1,10,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:01,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931783420,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","139ee456-e69f-4dc3-8d4a-174715b810a0","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.73729,6.90331,4012,NA,NA,NA,NA,NA,"2020-09-05T00:00:00",5,9,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:00,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931683188,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","d3484b2f-7e68-46d8-939a-e3da9311274a","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax ephippiger",NA,"SPECIES","Anax ephippiger (Burmeister, 1839)","Anax ephippiger (Burmeister, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.37094,8.81888,8309,NA,NA,NA,NA,NA,"2020-09-03T00:00:00",3,9,2020,5791733,5791733,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
