"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3947796468,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139687588","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.354487,8.566683,11,NA,NA,NA,NA,NA,"2022-10-22T11:21:28",22,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","139687588",NA,"zaomao","2022-10-22T23:14:30","CC_BY_NC_4_0","zaomao","zaomao",NA,NA,2023-06-21 11:10:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947704718,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140001624","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.244234,8.424799,646,NA,NA,NA,NA,NA,"2022-10-25T13:05:00",25,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","140001624",NA,"Elan Zucchetti","2022-10-25T21:09:55","CC_BY_NC_4_0","Elan Zucchetti","Elan Zucchetti",NA,NA,2023-06-21 11:22:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947700902,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139199333","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.713458,12.321969,7,NA,NA,NA,NA,NA,"2022-10-17T13:27:00",17,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","139199333",NA,"Paolo Mazzei","2022-10-18T05:11:13","CC_BY_NC_4_0","Paolo Mazzei","Paolo Mazzei",NA,NA,2023-06-21 11:22:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947678452,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139608422","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.420142,6.815647,1,NA,NA,NA,NA,NA,"2022-10-22T08:45:00",22,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","139608422",NA,"lastovka","2022-10-22T10:00:42","CC_BY_NC_4_0","Roland Muller","Roland Muller",NA,NA,2023-06-21 11:11:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947440409,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139616388","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.147908,8.277705,10,NA,NA,NA,NA,NA,"2022-10-22T13:45:28",22,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","139616388",NA,"lluvia-passetti","2022-10-22T12:00:54","CC_BY_NC_4_0","lluvia-passetti","lluvia-passetti",NA,NA,2023-06-21 11:10:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947370503,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/138881984","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.6799,12.393793,8,NA,NA,NA,NA,NA,"2022-10-15T13:03:00",15,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","138881984",NA,"Paolo Mazzei","2022-10-15T19:44:52","CC_BY_NC_4_0","Paolo Mazzei","Paolo Mazzei",NA,NA,2023-06-21 11:11:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947301733,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139901756","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.769,12.684045,12,NA,NA,NA,NA,NA,"2022-10-24T18:45:00",24,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","139901756",NA,"Paolo Mazzei","2022-10-24T20:33:00","CC_BY_NC_4_0","Paolo Mazzei","Paolo Mazzei",NA,NA,2023-06-21 11:10:59,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947218679,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139864094","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.192741,6.55482,NA,NA,NA,NA,NA,NA,"2022-10-22T20:11:47",22,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","139864094",NA,"bscrl","2022-10-24T13:11:00","CC_BY_NC_4_0","bscrl","bscrl",NA,NA,2023-06-21 11:10:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947138564,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/138882395","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.679933,12.393871,10,NA,NA,NA,NA,NA,"2022-10-15T12:59:00",15,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","138882395",NA,"Paolo Mazzei","2022-10-15T19:48:40","CC_BY_NC_4_0","Paolo Mazzei","Paolo Mazzei",NA,NA,2023-06-21 11:22:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947097732,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139979098","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.183889,9.134429,15,NA,NA,NA,NA,NA,"2022-10-25T17:27:00",25,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","139979098",NA,"Alessandro G.","2022-10-25T17:08:11","CC_BY_NC_4_0","Alessandro G.","Alessandro G.",NA,NA,2023-06-21 11:22:57,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
