"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4056231484,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259211957","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Ribnjak","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.551913,18.149332,5,NA,NA,NA,NA,NA,"2022-11-11T00:00:00",11,11,2022,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.259211957",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 110063",NA,NA,2023-06-13 15:58:20,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4056118440,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/164813480","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Ribnjak","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.543867,18.152833,100,NA,NA,NA,NA,NA,"2018-11-23T00:00:00",23,11,2018,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.164813480",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 110063",NA,NA,2023-06-13 15:59:14,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4056097967,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/203900025","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Ribnjak","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.564641,18.159256,1000,NA,NA,NA,NA,NA,"2016-06-22T00:00:00",22,6,2016,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.203900025",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 110063",NA,NA,2023-06-13 16:00:02,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4056081582,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/167729458","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Grudnjak","","PRESENT",6,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.616799,18.030024,100,NA,NA,NA,NA,NA,"2019-02-19T00:00:00",19,2,2019,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.167729458",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 110063",NA,NA,2023-06-13 15:57:02,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4056056661,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/147995377","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Grudnjak","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.616633,18.028107,1000,NA,NA,NA,NA,NA,"2018-01-27T00:00:00",27,1,2018,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.147995377",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 110063",NA,NA,2023-06-13 15:59:02,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4055990456,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/133769744","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Osječko-baranjska","","PRESENT",10,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.56523,18.169856,100,NA,NA,NA,NA,NA,"2017-01-15T00:00:00",15,1,2017,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.133769744",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 110063",NA,NA,2023-06-13 15:56:35,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4055933455,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/164815491","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Ribnjak","","PRESENT",6,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.571605,18.17791,100,NA,NA,NA,NA,NA,"2018-11-23T00:00:00",23,11,2018,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.164815491",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 110063",NA,NA,2023-06-13 15:57:35,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4046344330,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149887595","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","","Brodsko-Posavska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.1413,18.4455,5,NA,NA,NA,NA,NA,"2021-11-14T00:00:00",14,11,2021,2493367,2493367,"HUMAN_OBSERVATION","iNaturalist","Observations","149887595",NA,"Tomislav Mandir","2023-02-28T07:16:46","CC_BY_NC_4_0","Tomislav Mandir","Tomislav Mandir",NA,NA,2023-06-21 11:11:19,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4046270166,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149709025","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","","Brodsko-Posavska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.14129,18.445112,61,NA,NA,NA,NA,NA,"2021-11-11T15:00:00",11,11,2021,2493367,2493367,"HUMAN_OBSERVATION","iNaturalist","Observations","149709025",NA,"Tomislav Mandir","2023-02-26T08:34:01","CC_BY_NC_4_0","Tomislav Mandir","Tomislav Mandir",NA,NA,2023-06-21 11:11:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4039345988,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148822257","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.275099,15.971974,309,NA,NA,NA,NA,NA,"2018-03-24T14:30:00",24,3,2018,2493367,2493367,"HUMAN_OBSERVATION","iNaturalist","Observations","148822257",NA,"kathinkadalseg","2023-02-15T12:47:06","CC_BY_NC_4_0","kathinkadalseg","kathinkadalseg",NA,NA,2023-06-21 11:12:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4015035490,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146280770","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HU","","Somogy","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.879465,17.899566,8,NA,NA,NA,NA,NA,"2023-01-07T08:27:00",7,1,2023,2493367,2493367,"HUMAN_OBSERVATION","iNaturalist","Observations","146280770",NA,"Attila Steiner","2023-01-10T17:15:25","CC_BY_NC_4_0","Attila Steiner","Attila Steiner",NA,NA,2023-06-21 11:22:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3997731809,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259519917","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Ribnjak","","PRESENT",6,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.569546,18.170033,12,NA,NA,NA,NA,NA,"2022-11-15T00:00:00",15,11,2022,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.259519917",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 292120",NA,NA,2023-06-13 15:58:20,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3997653919,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259519918","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Ribnjak","","PRESENT",12,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.562248,18.165893,10,NA,NA,NA,NA,NA,"2022-11-15T00:00:00",15,11,2022,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.259519918",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 292120",NA,NA,2023-06-13 15:58:10,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3997576758,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/256825112","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Jelas Ribnjaci","","PRESENT",14,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.141152,17.833964,5,NA,NA,NA,NA,NA,"2022-10-12T00:00:00",12,10,2022,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.256825112",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 292120",NA,NA,2023-06-13 15:58:03,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3997562040,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/256876703","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Donji Miholjac","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.769357,18.189282,5,NA,NA,NA,NA,NA,"2022-10-13T00:00:00",13,10,2022,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.256876703",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 292120",NA,NA,2023-06-13 15:58:13,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3997193045,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/234946330","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"CH","Switzerland - Vaud (VD)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.980147,7.035788,25,NA,NA,NA,NA,NA,"2018-05-26T00:00:00",26,5,2018,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.234946330",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 256673",NA,NA,2023-06-13 15:58:11,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3997142233,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/234946530","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"CH","Switzerland - Bern (BE)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.982035,7.042183,16,NA,NA,NA,NA,NA,"2019-02-24T00:00:00",24,2,2019,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.234946530",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 256673",NA,NA,2023-06-13 15:57:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3996915777,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/256152229","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Jelas Ribnjaci","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.14114,17.803765,1000,NA,NA,NA,NA,NA,"2022-09-27T00:00:00",27,9,2022,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.256152229",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 292120",NA,NA,2023-06-13 16:00:40,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3996828204,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/258295636","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Donja Posavina SPA","","PRESENT",4,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.239679,17.132885,10,NA,NA,NA,NA,NA,"2022-10-28T00:00:00",28,10,2022,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.258295636",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 292120",NA,NA,2023-06-13 16:00:18,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3996658165,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/257680156","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Ribnjak","","PRESENT",4,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.552471,18.151966,5,NA,NA,NA,NA,NA,"2022-10-21T00:00:00",21,10,2022,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.257680156",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 292120",NA,NA,2023-06-13 16:00:42,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3996603002,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/256376209","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Ribnjak","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.562859,18.166903,4,NA,NA,NA,NA,NA,"2022-10-07T00:00:00",7,10,2022,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.256376209",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 292120",NA,NA,2023-06-13 16:00:35,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3996493508,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/234940219","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"CH","Switzerland - St. Gallen (SG)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.221766,8.820852,160,NA,NA,NA,NA,NA,"2018-01-13T00:00:00",13,1,2018,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.234940219",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 256673",NA,NA,2023-06-13 16:00:02,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3996490800,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/235647180","Animalia","Chordata","Aves","Passeriformes","Panuridae","Panurus","Panurus biarmicus",NA,"SPECIES","Panurus biarmicus (Linnaeus, 1758)","Panurus biarmicus",NA,"HR","Croatia - Brodsko-posavska","","PRESENT",4,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.141651,18.448072,5,NA,NA,NA,NA,NA,"2022-03-19T00:00:00",19,3,2022,2493367,2493367,"HUMAN_OBSERVATION","","Observations","OBS.235647180",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 133331",NA,NA,2023-06-13 16:00:09,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
