"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4085502562,"cd9e0589-187b-43c0-9692-50d8db7d0467","3b993ce2-bf26-4809-8e94-1dcfd559f228","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.08791,7.52907,25,NA,NA,NA,NA,NA,"2019-08-16T00:00:00",16,8,2019,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2021-04-08T00:00:00","CC_BY_4_0","","MNHN Observateur non mentionné",NA,NA,2023-04-20 18:25:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085475600,"cd9e0589-187b-43c0-9692-50d8db7d0467","e4c98779-021d-420a-8a66-d1bb0ae53ed2","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.05543,7.214,2421,NA,1556,0,NA,NA,"2020-06-26T00:00:00",26,6,2020,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2021-04-08T00:00:00","CC_BY_4_0","","BRUSTEL Hervé",NA,NA,2023-04-20 18:25:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085466992,"cd9e0589-187b-43c0-9692-50d8db7d0467","10181708-dc2b-4301-bb90-23ec6b5b8414","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.39237,6.61061,250,NA,1138,0,NA,NA,"2017-06-30T00:00:00",30,6,2017,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2021-04-08T00:00:00","CC_BY_4_0","","BRUSTEL Hervé",NA,NA,2023-04-20 18:25:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085461301,"cd9e0589-187b-43c0-9692-50d8db7d0467","125202ed-1ead-4a79-b595-79a5501977de","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.39029,6.67332,2524,NA,1596,0,NA,NA,"2017-06-30T00:00:00",30,6,2017,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2021-04-08T00:00:00","CC_BY_4_0","","VALLADARES Lionel;MINETTI Robert;BRUSTEL Hervé",NA,NA,2023-04-20 18:25:31,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085454631,"cd9e0589-187b-43c0-9692-50d8db7d0467","db7bbf71-3d8e-4a61-aff1-e42a1680a17a","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.84408,6.57633,25,NA,NA,NA,NA,NA,"2017-07-29T00:00:00",29,7,2017,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2021-04-08T00:00:00","CC_BY_4_0","","MNHN Observateur non mentionné",NA,NA,2023-04-20 18:25:36,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085448892,"cd9e0589-187b-43c0-9692-50d8db7d0467","716d33fc-4d3f-460e-9131-3bcc80735ab2","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.95821,7.39397,3801,NA,1638,0,NA,NA,"2020-06-25T00:00:00",25,6,2020,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2021-04-08T00:00:00","CC_BY_4_0","","BRUSTEL Hervé",NA,NA,2023-04-20 18:25:35,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084235525,"72ea9678-7174-44c4-9535-de9cb733a15d","8ca6dbb4-77dd-427d-8d97-d51c86a17b6c","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.75239,6.88092,3205,NA,1203,0,NA,NA,"2021-08-09T00:00:00",9,8,2021,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"LABEYRIE Guillaume","2021-08-09T00:00:00","CC_BY_4_0","","LABEYRIE Guillaume",NA,NA,2023-04-20 16:16:35,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084213546,"72ea9678-7174-44c4-9535-de9cb733a15d","ae989bc1-69f4-4e8f-9488-d83a45d970da","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.76095,6.6329,2073,NA,1202,0,NA,NA,"2020-09-01T00:00:00",1,9,2020,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2021-09-16T00:00:00","CC_BY_4_0","","SERIE Marie-George",NA,NA,2023-04-20 16:16:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084177587,"72ea9678-7174-44c4-9535-de9cb733a15d","fd509ddf-aa6e-48e8-8dcc-0d62e5291cfa","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.88041,7.07649,25,NA,330,0,NA,NA,"2021-08-14T00:00:00",14,8,2021,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"LEMAIRE Jean-Michel","2021-08-16T00:00:00","CC_BY_4_0","","LECCIA Marie-France",NA,NA,2023-04-20 16:16:29,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084139405,"e2544278-4e9d-4c3f-8b44-a05fa07488c6","8cb173b4-a9f0-43b3-88d0-fa4475124d21","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.63215,6.43873,4494,NA,813,0,NA,NA,"2017-07-22T00:00:00",22,7,2017,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"RICHAUD Sonia","2019-02-02T00:00:00","CC_BY_4_0","","RICHAUD Sonia",NA,NA,2023-04-20 16:07:20,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083977002,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","e58c1e06-7c15-4aa2-a558-f5594b7c71d6","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.88271,7.01436,25,NA,450,0,NA,NA,"2019-07-31T00:00:00",31,7,2019,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","BEAUTHEAC Daniel",NA,NA,2023-04-20 16:05:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083972462,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","697cc7d1-6956-40c9-8ce5-444f513b837f","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.00109,6.4626,25,NA,61,0,NA,NA,"2019-01-29T00:00:00",29,1,2019,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083920683,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","4428dc70-1f24-447f-9b2d-4e877e3cf941","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.76095,6.6329,2073,NA,1608,0,NA,NA,"2019-09-09T00:00:00",9,9,2019,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2020-03-02T00:00:00","CC_BY_4_0","","SERIE Marie-George",NA,NA,2023-04-20 16:05:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083882263,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","32b68672-1096-4313-87bb-417d5b499ce8","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.00062,7.45968,250,NA,1780,0,NA,NA,"2020-08-16T00:00:00",16,8,2020,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"DESRIAUX Pierre","2020-12-15T00:00:00","CC_BY_4_0","","DESRIAUX Pierre",NA,NA,2023-04-20 16:05:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083827160,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","0bb946e0-e2c2-4e99-a10a-6ca6a50058cf","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.39237,6.61061,250,NA,1531,0,NA,NA,"2020-08-14T00:00:00",14,8,2020,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"LUCAS Stéphane","2020-08-16T00:00:00","CC_BY_4_0","","LUCAS Stéphane",NA,NA,2023-04-20 16:05:48,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083712105,"e2544278-4e9d-4c3f-8b44-a05fa07488c6","a83226ff-58d8-439f-a432-3069646c384e","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.99806,7.52192,25,NA,1130,0,NA,NA,"2016-08-19T00:00:00",19,8,2016,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"DESRIAUX Pierre","2019-01-17T00:00:00","CC_BY_4_0","","DESRIAUX Pierre",NA,NA,2023-04-20 16:07:14,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083603850,"bd067a4c-05b8-4def-925c-60ce83c01891","d52fb7b7-832c-4558-918f-848e388d3d5d","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.75458,6.81892,25,NA,1361,0,NA,NA,"2017-08-05T00:00:00",5,8,2017,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2018-04-13T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:04:07,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083370421,"24168b97-a6b0-41cf-9836-29110572efc6","5cbc06e2-4f32-4115-94ee-8252acfb66a2","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.95821,7.39397,3801,NA,1586,0,NA,NA,"2015-07-26T00:00:00",26,7,2015,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"KREMMER Laurent","2016-06-09T00:00:00","CC_BY_4_0","","KREMMER Laurent",NA,NA,2023-04-20 16:00:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4082301899,"ce77d6e3-dfe8-48f4-ab2d-f190b3d79327","532cf95e-61a1-4c91-8daf-f31ced38541a","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53328,6.43066,25,NA,891,0,NA,NA,"2018-08-18T00:00:00",18,8,2018,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2018-10-11T00:00:00","CC_BY_4_0","","BOUCHE Michel",NA,NA,2023-04-20 12:47:59,"","CONTINENT_DERIVED_FROM_COORDINATES"
4082251757,"265475de-0fe1-42c4-93ad-5dfe804e7148","55e18012-58c1-4ca7-9446-1ad6db5c694d","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.95821,7.39397,3801,NA,1586,0,NA,NA,"2015-07-25T00:00:00",25,7,2015,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2018-06-25T00:00:00","CC_BY_4_0","","KREMMER Laurent",NA,NA,2023-04-20 12:38:27,"","CONTINENT_DERIVED_FROM_COORDINATES"
4082211336,"29878d6a-3277-46e1-8376-9241b9f37899","c53f73de-6178-4f27-8c91-3bc392f28e1f","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.79496,6.69978,25,NA,1805,0,NA,NA,"2017-06-23T00:00:00",23,6,2017,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2018-10-11T00:00:00","CC_BY_4_0","","PORTIER Jean-Baptiste",NA,NA,2023-04-20 12:29:45,"","CONTINENT_DERIVED_FROM_COORDINATES"
4081937902,"49be1a9a-a3f9-4e64-b029-584240fe8c34","dd8d637c-3eec-4da7-a314-aa0e16b67f72","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.39237,6.61061,250,NA,1151,0,NA,NA,"2019-09-15T00:00:00",15,9,2019,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"","2020-04-17T00:00:00","CC_BY_4_0","","BRETON François",NA,NA,2023-04-20 11:15:00,"","CONTINENT_DERIVED_FROM_COORDINATES"
4052174432,"79d8a381-3076-4f8b-8b18-436aa8678b21","2cd218d4-44bb-4852-a15f-8d71554d7a8a","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.7415,6.43656,6809,NA,NA,NA,NA,NA,"2018-08-24T00:00:00",24,8,2018,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"MINGUEZ Jérémy","","CC_BY_4_0","","MINGUEZ Jérémy",NA,NA,2023-03-08 17:00:56,"","CONTINENT_DERIVED_FROM_COORDINATES"
4051259905,"017f23ba-bf04-4eb7-a076-04ab2e5de250","bd4dac3a-9fb7-41d6-b41b-158177d17df5","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","04173 - Nom du site : point DFF","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.96789,6.50936,NA,NA,NA,NA,NA,NA,"2018-08-25T00:00:00",25,8,2018,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"Lilian MICAS (ONF)","","CC_BY_4_0","","Lilian MICAS (ONF)",NA,NA,2023-06-07 21:51:14,"","CONTINENT_DERIVED_FROM_COORDINATES"
4051060493,"017f23ba-bf04-4eb7-a076-04ab2e5de250","0371aae7-6324-463f-a304-87aa224c0435","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","2B023","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.41545,8.94774,NA,NA,NA,NA,NA,NA,"2018-08-19T00:00:00",19,8,2018,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"Daniel CAMBON (ONF)","","CC_BY_4_0","","Daniel CAMBON (ONF)",NA,NA,2023-06-07 21:51:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4050781460,"017f23ba-bf04-4eb7-a076-04ab2e5de250","daca6aec-af7d-4404-a17b-68bd8f3a4473","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","04173 - Nom du site : point DFF bord du Verdon","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.96514,6.51472,NA,NA,NA,NA,NA,NA,"2018-08-17T00:00:00",17,8,2018,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"Lilian MICAS (ONF)","","CC_BY_4_0","","Lilian MICAS (ONF)",NA,NA,2023-06-07 21:51:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4047029013,"0f223a99-0331-4410-bd97-5472b2e457ec","E347F316-5796-1F19-E053-3014A8C0756D","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Ergates","Ergates faber","","SPECIES","Ergates faber (Linnaeus, 1761)","Ergates faber (Linnaeus, 1761)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.0728,7.18754,5,NA,1597,0,NA,NA,"2022-07-02T00:00:00",2,7,2022,8016249,8016249,"HUMAN_OBSERVATION","","","",NA,"BRUSTEL Hervé","2022-07-08T00:00:00","CC_BY_4_0","","BRUSTEL Hervé",NA,NA,2023-03-07 19:48:43,"","CONTINENT_DERIVED_FROM_COORDINATES"
