"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3802503881,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118634789","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Mesosa","Mesosa curculionoides",NA,"SPECIES","Mesosa curculionoides (Linnaeus, 1761)","Mesosa curculionoides","","HU","","Fejér","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.078204,18.767871,31,NA,NA,NA,NA,NA,"2022-05-23T15:45:00",23,5,2022,8062927,8062927,"HUMAN_OBSERVATION","iNaturalist","Observations","118634789",NA,"Jacek Kurzawa","2022-05-26T00:23:15","CC_BY_NC_4_0","Tamás Klózer","Tamás Klózer",NA,NA,2023-06-21 11:09:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3802417956,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118159423","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Mesosa","Mesosa curculionoides",NA,"SPECIES","Mesosa curculionoides (Linnaeus, 1761)","Mesosa curculionoides","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.67035,10.31028,NA,NA,NA,NA,NA,NA,"2022-05-03T11:00:41",3,5,2022,8062927,8062927,"HUMAN_OBSERVATION","iNaturalist","Observations","118159423",NA,"cpu","2022-05-22T15:40:14","CC_BY_NC_4_0","cccsml","cccsml",NA,NA,2023-06-21 11:09:55,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
3773774971,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/114862213","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Mesosa","Mesosa curculionoides",NA,"SPECIES","Mesosa curculionoides (Linnaeus, 1761)","Mesosa curculionoides","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.121593,15.489062,NA,NA,NA,NA,NA,NA,"2022-04-29T20:57:00",29,4,2022,8062927,8062927,"HUMAN_OBSERVATION","iNaturalist","Observations","114862213",NA,"Karim Strohriegl","2022-05-02T20:50:49","CC_BY_4_0","Karim Strohriegl","Karim Strohriegl",NA,NA,2023-06-21 11:21:43,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3760341104,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111625653","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Mesosa","Mesosa curculionoides",NA,"SPECIES","Mesosa curculionoides (Linnaeus, 1761)","Mesosa curculionoides","","IT","","Abruzzo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.196243,14.544933,8,NA,NA,NA,NA,NA,"2022-04-16T10:55:00",16,4,2022,8062927,8062927,"HUMAN_OBSERVATION","iNaturalist","Observations","111625653",NA,"Rino","2022-04-16T10:15:52","CC_BY_NC_4_0","Rino","Rino",NA,NA,2023-06-21 11:09:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3760292159,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111628551","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Mesosa","Mesosa curculionoides",NA,"SPECIES","Mesosa curculionoides (Linnaeus, 1761)","Mesosa curculionoides","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.840817,14.158947,103,NA,NA,NA,NA,NA,"2022-04-16T13:08:17",16,4,2022,8062927,8062927,"HUMAN_OBSERVATION","iNaturalist","Observations","111628551",NA,"giovanni","2022-04-16T11:10:04","CC_BY_NC_4_0","giovanni","giovanni",NA,NA,2023-06-21 11:09:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3760168004,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111516517","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Mesosa","Mesosa curculionoides",NA,"SPECIES","Mesosa curculionoides (Linnaeus, 1761)","Mesosa curculionoides","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.657135,14.432735,24,NA,NA,NA,NA,NA,"2022-04-14T20:50:43",14,4,2022,8062927,8062927,"HUMAN_OBSERVATION","iNaturalist","Observations","111516517",NA,"cpu","2022-04-15T17:51:55","CC_BY_NC_4_0","guglielmo maglio","guglielmo maglio",NA,NA,2023-06-21 11:09:18,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3759511262,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111753355","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Mesosa","Mesosa curculionoides",NA,"SPECIES","Mesosa curculionoides (Linnaeus, 1761)","Mesosa curculionoides","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.943902,10.955642,9,NA,NA,NA,NA,NA,"2022-04-17T09:33:00",17,4,2022,8062927,8062927,"HUMAN_OBSERVATION","iNaturalist","Observations","111753355",NA,"paggeman","2022-04-17T07:39:08","CC_BY_NC_4_0","paggeman","paggeman",NA,NA,2023-06-21 11:20:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3747377456,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/109369212","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Mesosa","Mesosa curculionoides",NA,"SPECIES","Mesosa curculionoides (Linnaeus, 1761)","Mesosa curculionoides","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.484963,13.058732,27785,NA,NA,NA,NA,NA,"2022-03-24T14:58:26",24,3,2022,8062927,8062927,"HUMAN_OBSERVATION","iNaturalist","Observations","109369212",NA,"Gabriele Franzini","2022-03-24T15:14:20","CC_BY_NC_4_0","Dino Biancolini","Dino Biancolini",NA,NA,2023-06-21 11:08:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3747144636,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/109463445","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Mesosa","Mesosa curculionoides",NA,"SPECIES","Mesosa curculionoides (Linnaeus, 1761)","Mesosa curculionoides","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.769958,10.341837,48,NA,NA,NA,NA,NA,"2022-03-25T17:15:17",25,3,2022,8062927,8062927,"HUMAN_OBSERVATION","iNaturalist","Observations","109463445",NA,"cpu","2022-03-25T18:30:53","CC_BY_NC_4_0","alexio79","alexio79",NA,NA,2023-06-21 11:20:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3398724078,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/98313911","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Mesosa","Mesosa curculionoides",NA,"SPECIES","Mesosa curculionoides (Linnaeus, 1761)","Mesosa curculionoides","","IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.792902,15.83041,267,NA,NA,NA,NA,NA,"2021-10-15T22:43:00",15,10,2021,8062927,8062927,"HUMAN_OBSERVATION","iNaturalist","Observations","98313911",NA,"Golfopolikayak","2021-10-15T20:49:23","CC_BY_4_0","Golfopolikayak","Golfopolikayak",NA,NA,2023-06-21 11:20:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3385059539,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/94473140","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Mesosa","Mesosa curculionoides",NA,"SPECIES","Mesosa curculionoides (Linnaeus, 1761)","Mesosa curculionoides","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.078401,15.480989,2,NA,NA,NA,NA,NA,"2021-09-11T16:14:00",11,9,2021,8062927,8062927,"HUMAN_OBSERVATION","iNaturalist","Observations","94473140",NA,"cpu","2021-09-11T19:08:51","CC_BY_NC_4_0","uwekozina","uwekozina",NA,NA,2023-06-21 11:08:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
