"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3830100958,"25e3e8f1-86ee-440c-adfc-8e63759a6505","4a80a207-751c-4ace-a8e5-d1aeced9e47e","Animalia","Arthropoda","Maxillopoda","Sessilia","Balanidae","Perforatus","Perforatus perforatus",NA,"SPECIES","Perforatus perforatus (Bruguière, 1789)","Perforatus perforatus (Bruguière, 1789)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",41.8383,8.74246,13,NA,NA,NA,NA,NA,"2020-08-13T00:00:00",13,8,2020,9802456,9802456,"HUMAN_OBSERVATION","","",NA,NA,"Nathan Georgeault (Les amis de BioObs)","","CC_BY_4_0","","Nathan Georgeault, Veronique Lamare (Corse plongée)",NA,NA,2023-01-24 17:47:09,"","FOOTPRINT_WKT_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES"
3773306445,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/115315227","Animalia","Arthropoda","Maxillopoda","Sessilia","Balanidae","Perforatus","Perforatus perforatus",NA,"SPECIES","Perforatus perforatus (Bruguière, 1789)","Perforatus perforatus",NA,"HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.949591,14.687841,315,NA,NA,NA,NA,NA,"2016-07-21T17:12:00",21,7,2016,9802456,9802456,"HUMAN_OBSERVATION","iNaturalist","Observations",115315227,NA,"Stefan Pav","2022-05-04T09:12:00","CC_BY_NC_4_0","Stefan Pav","Stefan Pav",NA,NA,2023-06-21 11:09:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3337448927,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/89913082","Animalia","Arthropoda","Maxillopoda","Sessilia","Balanidae","Perforatus","Perforatus perforatus",NA,"SPECIES","Perforatus perforatus (Bruguière, 1789)","Perforatus perforatus",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.458357,12.461607,10907,NA,NA,NA,NA,NA,"2021-08-04T17:16:44",4,8,2021,9802456,9802456,"HUMAN_OBSERVATION","iNaturalist","Observations",89913082,NA,"Austin Smith","2021-08-11T19:21:43","CC_BY_NC_4_0","distelfink1234","distelfink1234",NA,NA,2023-06-21 11:07:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3070304560,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/20304815","Animalia","Arthropoda","Maxillopoda","Sessilia","Balanidae","Perforatus","Perforatus perforatus",NA,"SPECIES","Perforatus perforatus (Bruguière, 1789)","Perforatus perforatus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.231709,17.914461,132,NA,NA,NA,NA,NA,"2019-02-10T14:55:00",10,2,2019,9802456,9802456,"HUMAN_OBSERVATION","iNaturalist","Observations",20304815,NA,"Peter Poortman","2019-02-12T20:20:03","CC_BY_NC_4_0","Francesco Tarantino","Francesco Tarantino",NA,NA,2023-06-21 11:13:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2449371068,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Arthropoda","Maxillopoda","Sessilia","Balanidae","Perforatus","Perforatus perforatus",NA,"SPECIES","Perforatus perforatus (Bruguière, 1789)","Perforatus perforatus",NA,"IT","Rimini bis Marecchia-Fluß","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",44.078953,12.555141,250,NA,NA,NA,NA,NA,"2019-10-08T00:00:00",8,10,2019,9802456,9802456,"HUMAN_OBSERVATION","naturgucker","naturgucker",-675479511,NA,"","","CC_BY_4_0","","1089887244",NA,NA,2023-06-07 15:02:28,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2366016075,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/24152882","Animalia","Arthropoda","Maxillopoda","Sessilia","Balanidae","Perforatus","Perforatus perforatus",NA,"SPECIES","Perforatus perforatus (Bruguière, 1789)","Perforatus perforatus",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.119669,9.705414,NA,NA,NA,NA,NA,NA,"2019-04-03T16:18:00",3,4,2019,9802456,9802456,"HUMAN_OBSERVATION","iNaturalist","Observations",24152882,NA,"Austin Smith","2019-08-19T19:25:07","CC_BY_NC_4_0","rolandwirth","rolandwirth",NA,NA,2023-06-21 11:03:51,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1993729027,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/20029946","Animalia","Arthropoda","Maxillopoda","Sessilia","Balanidae","Perforatus","Perforatus perforatus",NA,"SPECIES","Perforatus perforatus (Bruguière, 1789)","Perforatus perforatus",NA,"IT","","Abruzzo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.653573,14.039098,26,NA,NA,NA,NA,NA,"2019-01-31T17:09:00",31,1,2019,9802456,9802456,"HUMAN_OBSERVATION","iNaturalist","Observations",20029946,NA,"Peter Poortman","2019-02-03T04:14:08","CC_BY_NC_4_0","Emanuele Santarelli","Emanuele Santarelli",NA,NA,2023-06-21 11:13:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1914231201,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/16897203","Animalia","Arthropoda","Maxillopoda","Sessilia","Balanidae","Perforatus","Perforatus perforatus",NA,"SPECIES","Perforatus perforatus (Bruguière, 1789)","Perforatus perforatus",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.232555,12.37863,5,NA,NA,NA,NA,NA,"2018-09-25T08:58:49",25,9,2018,9802456,9802456,"HUMAN_OBSERVATION","iNaturalist","Observations",16897203,NA,"Peter Poortman","2018-09-25T10:45:12","CC_BY_NC_4_0","Eddi Bisulli","Eddi Bisulli",NA,NA,2023-06-21 11:13:09,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
1899806523,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/16031102","Animalia","Arthropoda","Maxillopoda","Sessilia","Balanidae","Perforatus","Perforatus perforatus",NA,"SPECIES","Perforatus perforatus (Bruguière, 1789)","Perforatus perforatus",NA,"IT","","Marche","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.713464,13.228223,12,NA,NA,NA,NA,NA,"2018-08-30T18:16:19",30,8,2018,9802456,9802456,"HUMAN_OBSERVATION","iNaturalist","Observations",16031102,NA,"Peter Poortman","2018-08-30T22:04:05","CC_BY_NC_4_0","geoclaudia","geoclaudia",NA,NA,2023-06-21 11:13:39,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1847477285,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/12291151","Animalia","Arthropoda","Maxillopoda","Sessilia","Balanidae","Perforatus","Perforatus perforatus",NA,"SPECIES","Perforatus perforatus (Bruguière, 1789)","Perforatus perforatus",NA,"SI","","Obalno-kraška","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.589494,13.703729,19,NA,NA,NA,NA,NA,"2018-05-09T09:54:09",9,5,2018,9802456,9802456,"HUMAN_OBSERVATION","iNaturalist","Observations",12291151,NA,"Peter Poortman","2018-05-10T07:30:43","CC_BY_NC_4_0","brinarauter","brinarauter",NA,NA,2023-06-21 11:03:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
