"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4126941456,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164385913","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.212079,8.173326,2330,NA,NA,NA,NA,NA,"2023-05-28T11:08:00",28,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","164385913",NA,"Ivana Gardiol Aime","2023-05-29T09:08:37","CC_BY_NC_4_0","Ivana Gardiol Aime","Ivana Gardiol Aime",NA,NA,2023-06-14 10:15:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126938793,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163793084","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.946674,7.61685,27253,NA,NA,NA,NA,NA,"2023-05-26T12:14:00",26,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","163793084",NA,"Alberto Tamietti","2023-05-26T11:17:54","CC_BY_NC_4_0","Alberto Tamietti","Alberto Tamietti",NA,NA,2023-06-14 10:14:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126925447,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163667818","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.787702,8.725852,NA,NA,NA,NA,NA,NA,"2023-05-25T15:12:00",25,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","163667818",NA,"Nicola","2023-05-25T16:27:22","CC_BY_NC_4_0","Nicola","Nicola",NA,NA,2023-06-14 09:55:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121418871,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162980490","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.928624,10.522915,3773,NA,NA,NA,NA,NA,"2023-05-21T15:59:00",21,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","162980490",NA,"Tiziana Dinolfo","2023-05-21T20:38:07","CC_BY_NC_4_0","Tiziana Dinolfo","Tiziana Dinolfo",NA,NA,2023-06-14 10:13:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121417403,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162370354","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"HR","","Istarska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.147242,13.843051,15,NA,NA,NA,NA,NA,"2023-05-13T15:57:00",13,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","162370354",NA,"Edi Gljušćić","2023-05-18T20:53:23","CC_BY_NC_4_0","Edi Gljušćić","Edi Gljušćić",NA,NA,2023-06-14 09:55:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121403545,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162979862","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.928624,10.522915,3773,NA,NA,NA,NA,NA,"2023-05-21T14:33:00",21,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","162979862",NA,"Tiziana Dinolfo","2023-05-21T20:35:20","CC_BY_NC_4_0","Tiziana Dinolfo","Tiziana Dinolfo",NA,NA,2023-06-14 10:14:53,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121294903,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162980348","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.928624,10.522915,3773,NA,NA,NA,NA,NA,"2023-05-21T14:43:00",21,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","162980348",NA,"Tiziana Dinolfo","2023-05-21T20:37:22","CC_BY_NC_4_0","Tiziana Dinolfo","Tiziana Dinolfo",NA,NA,2023-06-14 10:14:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121284645,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162980092","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.928624,10.522915,3773,NA,NA,NA,NA,NA,"2023-05-21T14:41:00",21,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","162980092",NA,"Tiziana Dinolfo","2023-05-21T20:36:16","CC_BY_NC_4_0","Tiziana Dinolfo","Tiziana Dinolfo",NA,NA,2023-06-14 09:55:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121222093,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162380533","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"HR","","Osjecko-Baranjska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.626431,18.812101,8,NA,NA,NA,NA,NA,"2022-06-18T13:15:00",18,6,2022,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","162380533",NA,"Leomar Iglesias","2023-05-18T22:07:12","CC_BY_NC_4_0","Leomar Iglesias","Leomar Iglesias",NA,NA,2023-06-14 10:13:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121146097,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162297843","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.674248,16.556567,31,NA,NA,NA,NA,NA,"2023-05-18T15:31:00",18,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","162297843",NA,"Nicola Romeo Arena","2023-05-18T13:31:52","CC_BY_NC_4_0","Nicola Romeo Arena","Nicola Romeo Arena",NA,NA,2023-06-14 10:14:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121085861,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162980807","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.928624,10.522915,3773,NA,NA,NA,NA,NA,"2023-05-21T15:51:00",21,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","162980807",NA,"Tiziana Dinolfo","2023-05-21T20:39:13","CC_BY_NC_4_0","Tiziana Dinolfo","Tiziana Dinolfo",NA,NA,2023-06-14 10:14:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120970919,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163259621","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.425785,9.461292,167,NA,NA,NA,NA,NA,"2023-05-17T14:54:53",17,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","163259621",NA,"diogopalito","2023-05-23T04:51:36","CC_BY_NC_4_0","diogopalito","diogopalito",NA,NA,2023-06-14 09:55:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116671553,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161853204","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.114068,12.171965,27222,NA,NA,NA,NA,NA,"2023-05-15T17:30:00",15,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","161853204",NA,"Enrico Cecconello","2023-05-15T19:16:42","CC_BY_NC_4_0","Enrico Cecconello","Enrico Cecconello",NA,NA,2023-06-14 10:14:57,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116661476,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161853203","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.073607,12.132859,27222,NA,NA,NA,NA,NA,"2023-05-15T17:24:00",15,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","161853203",NA,"Enrico Cecconello","2023-05-15T19:16:41","CC_BY_NC_4_0","Enrico Cecconello","Enrico Cecconello",NA,NA,2023-06-14 10:14:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116644440,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161253567","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.158061,7.570036,22,NA,NA,NA,NA,NA,"2023-05-10T14:20:00",10,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","161253567",NA,"Laura Canalis","2023-05-12T16:31:30","CC_BY_NC_4_0","Laura Canalis","Laura Canalis",NA,NA,2023-06-14 09:55:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116515145,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161573462","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.208614,8.180974,3342,NA,NA,NA,NA,NA,"2023-05-13T14:06:00",13,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","161573462",NA,"Ivana Gardiol Aime","2023-05-14T10:38:12","CC_BY_NC_4_0","Ivana Gardiol Aime","Ivana Gardiol Aime",NA,NA,2023-06-14 09:55:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116375592,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161262375","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.110918,9.939573,264,NA,NA,NA,NA,NA,"2023-05-12T17:42:23",12,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","161262375",NA,"Raffaele Maiorano","2023-05-12T17:31:03","CC0_1_0","Raffaele Maiorano","Raffaele Maiorano",NA,NA,2023-06-14 09:55:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116365248,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161097263","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.924533,11.079412,8,NA,NA,NA,NA,NA,"2023-05-10T17:58:00",10,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","161097263",NA,"Flavio Valcanover","2023-05-11T16:48:49","CC_BY_NC_4_0","Flavio Valcanover","Flavio Valcanover",NA,NA,2023-06-14 10:14:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116321943,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160875735","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.706685,12.959617,61,NA,NA,NA,NA,NA,"2023-05-04T09:09:00",4,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","160875735",NA,"anna-lena_wallner","2023-05-10T08:50:34","CC_BY_NC_4_0","anna-lena_wallner","anna-lena_wallner",NA,NA,2023-06-14 10:14:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116272514,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158177745","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.957814,12.048872,85,NA,NA,NA,NA,NA,"2023-04-29T11:50:49",29,4,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","158177745",NA,"livia_99","2023-04-30T17:02:34","CC_BY_NC_4_0","livia_99","livia_99",NA,NA,2023-06-14 10:13:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116159611,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160928025","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.147109,8.06583,27222,NA,NA,NA,NA,NA,"2023-05-07T18:00:00",7,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","160928025",NA,"vale_khr","2023-05-10T16:28:40","CC_BY_NC_4_0","vale_khr","vale_khr",NA,NA,2023-06-14 10:14:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116107908,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160895755","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.92451,11.080319,180,NA,NA,NA,NA,NA,"2023-05-10T10:12:00",10,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","160895755",NA,"michelepero","2023-05-10T12:34:20","CC_BY_NC_4_0","michelepero","michelepero",NA,NA,2023-06-14 10:14:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116103728,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160893072","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.51632,12.221317,43,NA,NA,NA,NA,NA,"2023-05-09T10:34:27",9,5,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","160893072",NA,"Patricia","2023-05-10T12:06:24","CC_BY_NC_4_0","Patricia","Patricia",NA,NA,2023-06-14 09:55:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116102951,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161814185","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.547415,9.733743,NA,NA,NA,NA,NA,NA,"2023-04-22T17:10:00",22,4,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","161814185",NA,"Gabriele La Grasta","2023-05-15T15:27:09","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,2023-06-14 09:55:20,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
