"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3995087093,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/199901852","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus",NA,"HR","Croatia - Ravni Kotari west AF4","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.945877,15.51055,25,NA,NA,NA,NA,NA,"2020-09-06T00:00:00",6,9,2020,2480491,2480491,"HUMAN_OBSERVATION","","Observations","OBS.199901852",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 65861",NA,NA,2023-06-13 15:57:24,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3994036633,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/142825159","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus",NA,"IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.320328,15.733429,28270,NA,NA,NA,NA,NA,"2022-04-20T00:00:00",20,4,2022,2480491,2480491,"HUMAN_OBSERVATION","iNaturalist","Observations","142825159",NA,"Lorenzo Manganaro","2022-11-25T15:46:25","CC_BY_NC_4_0","Lorenzo Manganaro","Lorenzo Manganaro",NA,NA,2023-06-21 11:11:42,"StillImage","COORDINATE_ROUNDED"
3992612382,"d6cfbc37-ef18-4b0a-9c01-9bc7b1e67297","e4af0651-f667-44c4-820d-fdf0ec161e06","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.00641,8.66403,NA,NA,NA,NA,NA,NA,"2021-03-15T00:00:00",15,3,2021,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","Recorbet Bernard",NA,NA,2023-03-08 05:42:25,"","CONTINENT_DERIVED_FROM_COORDINATES"
3932093292,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","3cf6bef0-e5f8-49ed-abaa-9f3f1b6eb136","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.89336,9.41032,4815,NA,NA,NA,NA,NA,"2020-03-27T00:00:00",27,3,2020,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931944660,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","5aef009f-9c4c-4b3d-9ee0-09a2cd3dcea6","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.72096,6.64878,4268,NA,NA,NA,NA,NA,"2020-09-17T00:00:00",17,9,2020,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:17,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931761033,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","7e710f2b-7ab6-450b-9277-5a4f2d55f68b","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",47.27495,6.80201,2280,NA,NA,NA,NA,NA,"2020-04-05T00:00:00",5,4,2020,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:38,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931654484,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","06a6538a-8cc9-4e85-9c45-33df9c232e9f","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",47.36918,6.66753,2468,NA,NA,NA,NA,NA,"2020-03-25T00:00:00",25,3,2020,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:59,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931505785,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","f5519074-fae9-4a37-982a-ebc51fd6c06b","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.73729,6.90331,4012,NA,NA,NA,NA,NA,"2020-08-21T00:00:00",21,8,2020,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931450463,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","ed4569e8-0485-42f2-b156-cc06548e339b","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",46.08792,6.74346,8790,NA,NA,NA,NA,NA,"2020-09-30T00:00:00",30,9,2020,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931253752,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","d3917bb4-23fe-4700-878e-9e92cfe81dd5","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.76979,6.92843,5514,NA,NA,NA,NA,NA,"2020-09-19T00:00:00",19,9,2020,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:42,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931152787,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","fa023988-8e52-4bee-8ed5-77b7336519c5","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.71236,7.23793,6474,NA,NA,NA,NA,NA,"2020-03-22T00:00:00",22,3,2020,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:14:01,"","CONTINENT_DERIVED_FROM_COORDINATES"
3925405242,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/137970995","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.510807,8.716885,27158,NA,NA,NA,NA,NA,"2022-10-08T00:00:00",8,10,2022,2480491,2480491,"HUMAN_OBSERVATION","iNaturalist","Observations","137970995",NA,"robertopegolo","2022-10-08T13:23:23","CC_BY_NC_4_0","robertopegolo","robertopegolo",NA,NA,2023-06-21 11:11:02,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3902542991,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132918336","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus",NA,"IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.23734,15.721886,28270,NA,NA,NA,NA,NA,"2022-04-18T13:49:00",18,4,2022,2480491,2480491,"HUMAN_OBSERVATION","iNaturalist","Observations","132918336",NA,"Lorenzo Manganaro","2022-08-30T06:14:18","CC_BY_NC_4_0","Lorenzo Manganaro","Lorenzo Manganaro",NA,NA,2023-06-21 11:10:51,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3846481827,"54594d70-93cf-4bce-8232-f257077bdcc0","89efe232-ea69-41e9-9faf-006000332574","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",47.38505,6.76284,2750,NA,NA,NA,NA,NA,"2019-10-08T00:00:00",8,10,2019,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-06-07 21:43:06,"","CONTINENT_DERIVED_FROM_COORDINATES"
3845785280,"54594d70-93cf-4bce-8232-f257077bdcc0","130b328e-93ca-41e9-a699-041004a721ea","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.97212,9.42606,4223,NA,NA,NA,NA,NA,"2019-05-02T00:00:00",2,5,2019,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-06-07 21:42:39,"","CONTINENT_DERIVED_FROM_COORDINATES"
3845771777,"54594d70-93cf-4bce-8232-f257077bdcc0","1fb6942a-93ca-41e9-a699-041004aa4604","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.9872,9.38307,4096,NA,NA,NA,NA,NA,"2019-05-01T00:00:00",1,5,2019,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-06-07 21:42:37,"","CONTINENT_DERIVED_FROM_COORDINATES"
3845642612,"54594d70-93cf-4bce-8232-f257077bdcc0","052fcfc5-93ca-41e9-a699-041004a3b5d6","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.574,9.45737,5970,NA,NA,NA,NA,NA,"2019-04-27T00:00:00",27,4,2019,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-06-07 21:42:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
3844509464,"54594d70-93cf-4bce-8232-f257077bdcc0","3bc3147e-93ca-41e9-a699-041004b18a9d","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.61656,9.44081,3834,NA,NA,NA,NA,NA,"2019-05-20T00:00:00",20,5,2019,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-06-07 21:42:46,"","CONTINENT_DERIVED_FROM_COORDINATES"
3844369026,"54594d70-93cf-4bce-8232-f257077bdcc0","1263273d-93ca-41e9-a699-00500065bdba","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.47199,6.76368,9473,NA,NA,NA,NA,NA,"2019-05-01T00:00:00",1,5,2019,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-06-07 21:41:48,"","CONTINENT_DERIVED_FROM_COORDINATES"
3831760421,"7ad079e7-f905-444f-a228-01746e3b7c6b","d173e07b-3050-40a8-97ba-e9c20a1b7382","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40959,6.72535,NA,NA,NA,NA,NA,NA,"2021-11-21T00:00:00",21,11,2021,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","ABBA Alain (Visiolittoral)",NA,NA,2023-03-08 05:22:40,"","CONTINENT_DERIVED_FROM_COORDINATES"
3831758461,"7ad079e7-f905-444f-a228-01746e3b7c6b","f16b9b62-ed93-4423-9977-9363f77dbefb","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40936,6.71063,NA,NA,NA,NA,NA,NA,"2021-11-24T00:00:00",24,11,2021,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","ABBA Alain (Visiolittoral)",NA,NA,2023-03-08 05:22:41,"","FOOTPRINT_WKT_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES"
3831756786,"7ad079e7-f905-444f-a228-01746e3b7c6b","d6e38f44-f575-11e9-9270-00163e000338","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.41378,6.73089,NA,NA,NA,NA,NA,NA,"2019-05-01T00:00:00",1,5,2019,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","Martin (Visiolittoral)",NA,NA,2023-03-08 05:22:40,"","CONTINENT_DERIVED_FROM_COORDINATES"
3831744410,"7ad079e7-f905-444f-a228-01746e3b7c6b","b7393fa5-58c2-473b-aa80-5a2843550eba","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40959,6.72535,NA,NA,NA,NA,NA,NA,"2021-11-26T00:00:00",26,11,2021,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","ABBA Alain (Visiolittoral)",NA,NA,2023-03-08 05:22:40,"","CONTINENT_DERIVED_FROM_COORDINATES"
3831657178,"7ad079e7-f905-444f-a228-01746e3b7c6b","582cc2a9-f578-11e9-9270-00163e000338","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40492,6.73183,NA,NA,NA,NA,NA,NA,"2017-03-25T00:00:00",25,3,2017,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","Azens Jean-François (Visiolittoral)",NA,NA,2023-03-08 05:22:40,"","CONTINENT_DERIVED_FROM_COORDINATES"
3831508961,"7ad079e7-f905-444f-a228-01746e3b7c6b","11339b47-db8f-4ecd-8f91-1b2196e6938a","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40936,6.71063,NA,NA,NA,NA,NA,NA,"2021-11-24T00:00:00",24,11,2021,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","ABBA Alain (Visiolittoral)",NA,NA,2023-03-08 05:22:37,"","FOOTPRINT_WKT_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES"
3831402696,"7ad079e7-f905-444f-a228-01746e3b7c6b","777a68d3-c82a-4ffc-9483-c7b983ac5226","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus macrourus",NA,"SPECIES","Circus macrourus (S.G.Gmelin, 1770)","Circus macrourus (S. G. Gmelin, 1771)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40959,6.72535,NA,NA,NA,NA,NA,NA,"2021-11-30T00:00:00",30,11,2021,2480491,2480491,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","ABBA Alain (Visiolittoral)",NA,NA,2023-03-08 05:22:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
