"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4084264549,"72ea9678-7174-44c4-9535-de9cb733a15d","993de860-79a8-422c-b57a-c7265b896047","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.53828,6.55691,25,NA,318,0,NA,NA,"2021-06-03T00:00:00",3,6,2021,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"MORRA Thibault","2021-06-03T00:00:00","CC_BY_4_0","","MORRA Thibault",NA,NA,2023-04-20 16:16:39,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084254712,"72ea9678-7174-44c4-9535-de9cb733a15d","0289016f-12ad-4a17-a16b-78b9b231ae43","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.767,6.44684,250,NA,747,0,NA,NA,"2021-07-15T00:00:00",15,7,2021,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"SEBILLE Mathieu","2021-07-15T00:00:00","CC_BY_4_0","","SEBILLE Mathieu;MORRA Thibault",NA,NA,2023-04-20 16:16:37,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084243444,"72ea9678-7174-44c4-9535-de9cb733a15d","c047b478-fd19-4c77-b14b-87ed029de7f5","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.49732,6.43066,25,NA,180,0,NA,NA,"2021-06-07T00:00:00",7,6,2021,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"DUSACQ Mathilde","2021-06-07T00:00:00","CC_BY_4_0","","DUSACQ Mathilde",NA,NA,2023-04-20 16:16:36,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084158930,"72ea9678-7174-44c4-9535-de9cb733a15d","c4ef8489-fc21-4825-9f64-ad6225a6c272","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.53828,6.55691,25,NA,311,0,NA,NA,"2021-07-05T00:00:00",5,7,2021,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"MORRA Thibault","2021-07-05T00:00:00","CC_BY_4_0","","SEBILLE Mathieu;MORRA Thibault",NA,NA,2023-04-20 16:16:28,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084154431,"72ea9678-7174-44c4-9535-de9cb733a15d","c6416287-63e6-4e68-8a14-fc0ecabc51f2","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.48497,6.801,25,NA,144,0,NA,NA,"2021-07-27T00:00:00",27,7,2021,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"DUSACQ Mathilde","2021-07-27T00:00:00","CC_BY_4_0","","DELCLAUX Colette;SEBILLE Mathieu;WAGNER Laurent;DUSACQ Mathilde",NA,NA,2023-04-20 16:16:27,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084054724,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","fce3675d-680f-40ad-b21e-3ebc5c29220f","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.75674,6.75692,25,NA,1284,0,NA,NA,"2020-07-09T00:00:00",9,7,2020,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"DUSACQ Mathilde","2020-07-09T00:00:00","CC_BY_4_0","","DUSACQ Mathilde",NA,NA,2023-04-20 16:05:52,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083965030,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","6f565724-baff-48cb-9be8-f39331aa3c30","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.67311,6.56528,250,NA,931,0,NA,NA,"2020-07-02T00:00:00",2,7,2020,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"DUSACQ Mathilde","2020-07-02T00:00:00","CC_BY_4_0","","MARMIER Marin;DUSACQ Mathilde;MORRA Thibault;RICHAUD Sonia;BENCE Stéphane",NA,NA,2023-04-20 16:05:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083923527,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","aab7c2f1-ab34-43d0-973c-52ca16be2382","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.66898,6.68911,250,NA,769,0,NA,NA,"2020-06-26T00:00:00",26,6,2020,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"DUSACQ Mathilde","2020-06-26T00:00:00","CC_BY_4_0","","DESLANDES Emma;DUSACQ Mathilde;MORRA Thibault;BENCE Stéphane",NA,NA,2023-04-20 16:05:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083916578,"bd067a4c-05b8-4def-925c-60ce83c01891","5b29b278-aa7d-48f5-b740-e0f0206fb3d4","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.12262,6.59348,250,NA,1619,0,NA,NA,"2018-07-04T00:00:00",4,7,2018,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"GUIMIER Hubert","2018-07-04T00:00:00","CC_BY_4_0","","GUIMIER Hubert",NA,NA,2023-04-20 16:04:03,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083884275,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","3260992f-8cd3-4a08-a195-1546be62b99a","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.63018,6.50061,3685,NA,1014,0,NA,NA,"2020-07-01T00:00:00",1,7,2020,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"DUSACQ Mathilde","2020-07-01T00:00:00","CC_BY_4_0","","MARMIER Marin;RICHAUD Sonia;DUSACQ Mathilde;BENCE Stéphane;MORRA Thibault",NA,NA,2023-04-20 16:05:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083463585,"24168b97-a6b0-41cf-9836-29110572efc6","84f1b752-839a-45cc-bf49-1edf532f4335","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.22573,6.47608,25,NA,94,0,NA,NA,"2016-06-22T00:00:00",22,6,2016,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"RICHAUD Sonia","2016-10-04T00:00:00","CC_BY_4_0","","MERCIER Paulin;RICHAUD Sonia",NA,NA,2023-04-20 16:00:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083210116,"24168b97-a6b0-41cf-9836-29110572efc6","16699760-fa11-41e6-9973-9f32a9002b86","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.48711,6.73929,25,NA,96,0,NA,NA,"2016-05-18T00:00:00",18,5,2016,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"RICHAUD Sonia","2016-10-04T00:00:00","CC_BY_4_0","","MERCIER Paulin;RICHAUD Sonia",NA,NA,2023-04-20 16:00:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4082215357,"265475de-0fe1-42c4-93ad-5dfe804e7148","ecfbb377-519d-42c0-9ac9-f3d7625e42b2","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40744,6.4253,5542,NA,NA,NA,NA,NA,"2015-05-28T00:00:00",28,5,2015,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"","2018-06-25T00:00:00","CC_BY_4_0","","MATOCQ Armand;RAULT Pierre-Alexis",NA,NA,2023-04-20 12:38:19,"","CONTINENT_DERIVED_FROM_COORDINATES"
4082210151,"265475de-0fe1-42c4-93ad-5dfe804e7148","8d152cc8-aa40-4f98-99eb-bbe79b400ed8","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40744,6.4253,5542,NA,NA,NA,NA,NA,"2015-05-31T00:00:00",31,5,2015,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"","2018-06-25T00:00:00","CC_BY_4_0","","RAULT Pierre-Alexis;MATOCQ Armand",NA,NA,2023-04-20 12:38:18,"","CONTINENT_DERIVED_FROM_COORDINATES"
4049259825,"8585dbd0-fccb-4d86-aee3-8ff2869fb5a2","c4ef8489-fc21-4825-9f64-ad6225a6c272","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.50773,6.55103,3526,NA,311,NA,NA,NA,"2021-07-05T00:00:00",5,7,2021,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"MORRA Thibault","","CC_BY_4_0","","SEBILLE Mathieu;MORRA Thibault",NA,NA,2023-03-08 05:34:15,"","CONTINENT_DERIVED_FROM_COORDINATES"
4049259353,"8585dbd0-fccb-4d86-aee3-8ff2869fb5a2","993de860-79a8-422c-b57a-c7265b896047","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.50773,6.55103,3526,NA,318,NA,NA,NA,"2021-06-03T00:00:00",3,6,2021,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"MORRA Thibault","","CC_BY_4_0","","MORRA Thibault",NA,NA,2023-03-08 05:34:13,"","CONTINENT_DERIVED_FROM_COORDINATES"
4029317003,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148005665","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus",NA,"IT","","Marche","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.637825,12.711387,10,NA,NA,NA,NA,NA,"2022-07-04T12:45:55",4,7,2022,4486013,4486013,"HUMAN_OBSERVATION","iNaturalist","Observations",148005665,NA,"Lupoli Roland","2023-02-04T10:24:38","CC_BY_NC_4_0","Dario Di Pasquale","Dario Di Pasquale",NA,NA,2023-06-21 11:11:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4022321461,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147037289","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.804274,11.302702,186,NA,NA,NA,NA,NA,"2017-05-13T12:14:00",13,5,2017,4486013,4486013,"HUMAN_OBSERVATION","iNaturalist","Observations",147037289,NA,"brunoparisotto","2023-01-21T17:14:03","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:11:41,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
3992667643,"cdd69da4-9ac3-47cc-8530-46d986e0439d","e34f8d82-6e58-468b-b1d5-c7fd4605273f","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",41.55407,9.20944,NA,NA,NA,NA,NA,NA,"2020-05-21T00:00:00",21,5,2020,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"","","CC_BY_4_0","","Romain Lejeune",NA,NA,2023-03-08 17:51:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
3991061557,"0a79f818-53ac-4051-8e87-c8146f3377df","0ee8188b-481d-4a6e-99dc-6794be7a5d42","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39017,6.45083,NA,NA,NA,NA,NA,NA,"2015-05-29T00:00:00",29,5,2015,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"MATOCQ Armand","","CC_BY_4_0","","PLUOT-SIGWALT Dominique (PatriNat - MNHN);RAULT Pierre-Alexis (PatriNat - MNHN);MATOCQ Armand (PatriNat - MNHN)",NA,NA,2023-03-08 14:55:12,"","CONTINENT_DERIVED_FROM_COORDINATES"
3991060984,"0a79f818-53ac-4051-8e87-c8146f3377df","e3861b9d-5571-46ae-85fa-4da7d98db053","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus Jakovlev, 1884",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39406,6.46183,NA,NA,NA,NA,NA,NA,"2015-06-01T00:00:00",1,6,2015,4486013,4486013,"HUMAN_OBSERVATION","","",NA,NA,"MATOCQ Armand","","CC_BY_4_0","","RAULT Pierre-Alexis (PatriNat - MNHN);MATOCQ Armand (PatriNat - MNHN);PLUOT-SIGWALT Dominique (PatriNat - MNHN)",NA,NA,2023-03-08 14:55:11,"","CONTINENT_DERIVED_FROM_COORDINATES"
3911979645,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/135121906","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.533263,9.532851,45,NA,NA,NA,NA,NA,"2022-09-10T14:58:01",10,9,2022,4486013,4486013,"HUMAN_OBSERVATION","iNaturalist","Observations",135121906,NA,"Jérémie Février","2022-09-15T15:02:58","CC_BY_NC_4_0","Jérémie Février","Jérémie Février",NA,NA,2023-06-21 11:22:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3903130359,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132675998","Animalia","Arthropoda","Insecta","Hemiptera","Scutelleridae","Odontotarsus","Odontotarsus robustus",NA,"SPECIES","Odontotarsus robustus Jakovlev, 1884","Odontotarsus robustus",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.642574,11.998668,13,NA,NA,NA,NA,NA,"2022-08-27T12:34:12",27,8,2022,4486013,4486013,"HUMAN_OBSERVATION","iNaturalist","Observations",132675998,NA,"Elia Guariento","2022-08-28T19:58:04","CC_BY_NC_4_0","Elia Guariento","Elia Guariento",NA,NA,2023-06-21 11:21:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
