"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4133907018,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166106289","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.038853,9.538955,27692,NA,NA,NA,NA,NA,"2023-06-07T10:00:34",7,6,2023,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","166106289",NA,"Thomas ARMAND","2023-06-07T17:53:05","CC_BY_NC_4_0","Thomas ARMAND","Thomas ARMAND",NA,NA,2023-06-21 11:12:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133687760,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166217692","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.959364,12.05187,7,NA,NA,NA,NA,NA,"2023-06-07T22:13:00",7,6,2023,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","166217692",NA,"Paolo Mazzei","2023-06-08T10:19:01","CC_BY_NC_4_0","Paolo Mazzei","Paolo Mazzei",NA,NA,2023-06-21 11:12:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111681433,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/141997587","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.20966,9.142917,89,NA,NA,NA,NA,NA,"2022-11-11T10:50:51",11,11,2022,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","141997587",NA,"Axel Hochkirch","2022-11-20T07:57:15","CC_BY_NC_4_0","Alberico","Alberico",NA,NA,2023-06-21 11:23:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091950728,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154586094","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.15641,9.019474,8,NA,NA,NA,NA,NA,"2023-04-12T19:12:24",12,4,2023,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","154586094",NA,"Loïs Rancilhac","2023-04-12T19:03:15","CC_BY_NC_4_0","khb14","khb14",NA,NA,2023-06-21 11:12:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075852636,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152381592","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.126897,9.011103,NA,NA,NA,NA,NA,NA,"2023-03-26T12:51:06",26,3,2023,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","152381592",NA,"gabrielesantagati-","2023-03-26T15:55:09","CC_BY_NC_4_0","gabrielesantagati-","gabrielesantagati-",NA,NA,2023-06-21 11:12:18,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075610884,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149045107","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","cylindrica","SUBSPECIES","Tropidopola cylindrica cylindrica","Tropidopola cylindrica cylindrica",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.782092,10.946134,15,NA,NA,NA,NA,NA,"2016-09-20T00:00:00",20,9,2016,7197592,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","149045107",NA,"brunoparisotto","2023-02-18T15:27:40","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:12:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075562906,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149044406","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.781854,10.946401,7,NA,NA,NA,NA,NA,"2015-04-30T00:00:00",30,4,2015,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","149044406",NA,"brunoparisotto","2023-02-18T15:16:16","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:23:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4057194996,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/261133956","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","Italy - Castiglione della Pescaia (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",42.844719,10.784573,NA,NA,NA,NA,NA,NA,"2022-09-20T00:00:00",20,9,2022,1709422,1709422,"HUMAN_OBSERVATION","","Observations","OBS.261133956",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 146504",NA,NA,2023-06-13 15:58:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4056766239,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/261133958","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","Italy - Castiglione della Pescaia (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",42.844612,10.783782,3,NA,NA,NA,NA,NA,"2022-09-14T00:00:00",14,9,2022,1709422,1709422,"HUMAN_OBSERVATION","","Observations","OBS.261133958",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 146504",NA,NA,2023-06-13 16:00:29,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4047102516,"a0bcd953-fd55-43e2-be21-b472e1b7695b","E8805502-3976-6C93-E053-0514A8C001A2","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica (Marschall, 1836)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.54149,9.4733,5807,NA,13,0,NA,NA,"2022-09-10T00:00:00",10,9,2022,1709422,1709422,"HUMAN_OBSERVATION","","","",NA,"DELPON Gaël","2022-09-12T00:00:00","CC_BY_4_0","","DELPON Gaël",NA,NA,2023-03-07 23:08:03,"","CONTINENT_DERIVED_FROM_COORDINATES"
