"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3988437754,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143361081","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"FR",NA,"Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.496849,7.080852,27474,NA,NA,NA,NA,NA,"2021-06-28T00:00:00",28,6,2021,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",143361081,NA,"AILERONS","2022-11-30T16:54:32","CC_BY_NC_4_0","AILERONS","AILERONS",NA,NA,2023-06-21 11:11:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3966574773,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/141563366","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"IT",NA,"Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.068206,9.863084,27537,NA,NA,NA,NA,NA,"2022-09-04T10:32:00",4,9,2022,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",141563366,NA,"Clinton Duffy","2022-11-09T21:33:56","CC_BY_NC_4_0","eugenio_101","eugenio_101",NA,NA,2023-06-21 11:10:54,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947748733,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139947244","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"FR",NA,"Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.628419,9.584703,27599,NA,NA,NA,NA,NA,"2021-12-20T00:00:00",20,12,2021,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",139947244,NA,"AILERONS","2022-10-25T09:10:19","CC_BY_NC_4_0","AILERONS","AILERONS",NA,NA,2023-06-21 11:22:02,"StillImage","COORDINATE_ROUNDED"
3947321771,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139956919","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"FR",NA,"Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.664661,9.589382,27599,NA,NA,NA,NA,NA,"2021-12-18T00:00:00",18,12,2021,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",139956919,NA,"AILERONS","2022-10-25T12:35:45","CC_BY_NC_4_0","AILERONS","AILERONS",NA,NA,2023-06-21 11:10:55,"StillImage","COORDINATE_ROUNDED"
3947255760,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139946853","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"FR",NA,"Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.688776,9.495976,27599,NA,NA,NA,NA,NA,"2021-12-23T00:00:00",23,12,2021,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",139946853,NA,"AILERONS","2022-10-25T08:57:52","CC_BY_NC_4_0","AILERONS","AILERONS",NA,NA,2023-06-21 11:21:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947229740,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139956924","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"FR",NA,"Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.748306,9.598207,27599,NA,NA,NA,NA,NA,"2021-12-18T00:00:00",18,12,2021,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",139956924,NA,"AILERONS","2022-10-25T12:35:46","CC_BY_NC_4_0","AILERONS","AILERONS",NA,NA,2023-06-21 11:11:12,"StillImage","COORDINATE_ROUNDED"
3923305364,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/137251170","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"IT",NA,"Marche","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.826562,13.17275,27411,NA,NA,NA,NA,NA,"2022-10-02T10:04:04",2,10,2022,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",137251170,NA,"Clinton Duffy","2022-10-02T10:03:05","CC_BY_NC_4_0","tommaso222","tommaso222",NA,NA,2023-06-21 11:11:21,"StillImage","COORDINATE_ROUNDED"
3859393368,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119057525","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"FR",NA,"Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.767063,9.266106,27599,NA,NA,NA,NA,NA,"2022-05-23T22:52:00",23,5,2022,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",119057525,NA,"Frédéric ANDRE","2022-05-28T13:45:44","CC_BY_NC_4_0","Frédéric ANDRE","Frédéric ANDRE",NA,NA,2023-06-21 11:09:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3858332394,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119057590","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"FR",NA,"Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.721549,9.262913,27599,NA,NA,NA,NA,NA,"2022-05-23T22:51:00",23,5,2022,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",119057590,NA,"Frédéric ANDRE","2022-05-28T13:46:22","CC_BY_NC_4_0","Frédéric ANDRE","Frédéric ANDRE",NA,NA,2023-06-21 11:09:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3785152411,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/117596246","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"FR",NA,"Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.763113,9.504939,27599,NA,NA,NA,NA,NA,"2022-03-03T20:00:00",3,3,2022,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",117596246,NA,"AILERONS","2022-05-18T14:49:51","CC_BY_NC_4_0","AILERONS","AILERONS",NA,NA,2023-06-21 11:09:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3784861773,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/117598098","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"FR",NA,"","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.748601,9.502368,27599,NA,NA,NA,NA,NA,"2022-02-23T20:00:00",23,2,2022,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",117598098,NA,"AILERONS","2022-05-18T15:05:02","CC_BY_NC_4_0","AILERONS","AILERONS",NA,NA,2023-06-21 11:21:03,"StillImage","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3333360398,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/72317932","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"IT",NA,"Abruzzo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.476248,14.030058,27630,NA,NA,NA,NA,NA,"2021-03-28T14:14:00",28,3,2021,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",72317932,NA,"Clinton Duffy","2021-07-27T18:26:20","CC_BY_NC_4_0","Emanuele Santarelli","Emanuele Santarelli",NA,NA,2023-06-21 11:06:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3321230520,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/85197200","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"SI",NA,"","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.535177,13.588697,27158,NA,NA,NA,NA,NA,"2021-06-29T09:58:09",29,6,2021,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",85197200,NA,"Marjana Tomazic","2021-07-01T12:10:12","CC_BY_NC_4_0","Marjana Tomazic","Marjana Tomazic",NA,NA,2023-06-21 11:18:15,"StillImage","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3321020530,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/85197584","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"SI",NA,"","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.541198,13.52192,27158,NA,NA,NA,NA,NA,"2021-06-24T06:05:25",24,6,2021,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",85197584,NA,"Clinton Duffy","2021-07-01T23:19:00","CC_BY_NC_4_0","Marjana Tomazic","Marjana Tomazic",NA,NA,2023-06-21 11:18:33,"StillImage","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3320970393,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/85082938","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja asterias",NA,"SPECIES","Raja asterias Delaroche, 1809","Raja asterias",NA,"SI",NA,"","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.585938,13.592821,27158,NA,NA,NA,NA,NA,"2021-06-29T07:25:23",29,6,2021,5216016,5216016,"HUMAN_OBSERVATION","iNaturalist","Observations",85082938,NA,"Clinton Duffy","2021-06-30T20:32:47","CC_BY_NC_4_0","Marjana Tomazic","Marjana Tomazic",NA,NA,2023-06-21 11:07:23,"StillImage","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
