"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4087112517,"ba8b3250-6115-4680-8c21-6129c35ba738","4a5a25d8-4f66-4234-a188-22480239b747","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.70297,7.00175,250,NA,141,0,NA,NA,"2020-09-04T00:00:00",4,9,2020,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087103510,"ba8b3250-6115-4680-8c21-6129c35ba738","a56d5c2f-6f27-455e-b815-aaf9f192b33f","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,6,0,NA,NA,"2021-09-27T00:00:00",27,9,2021,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087102755,"ba8b3250-6115-4680-8c21-6129c35ba738","69dbdc39-6df5-4142-b856-552b30bdb5eb","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.21964,6.66039,25,NA,120,0,NA,NA,"2022-09-09T00:00:00",9,9,2022,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"ROY Alois","2022-09-09T00:00:00","CC_BY_4_0","","ROY Alois",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087102380,"ba8b3250-6115-4680-8c21-6129c35ba738","6410dcd3-3e31-4019-b5cd-cf20cd4498cc","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.77599,7.44215,250,NA,1047,0,NA,NA,"2021-09-12T00:00:00",12,9,2021,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087098373,"ba8b3250-6115-4680-8c21-6129c35ba738","c83d244a-295b-4ee9-be7f-876853d3708b","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.21964,6.66039,25,NA,43,0,NA,NA,"2022-09-10T00:00:00",10,9,2022,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"ROY Alois","2022-09-10T00:00:00","CC_BY_4_0","","ROY Alois",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087089269,"ba8b3250-6115-4680-8c21-6129c35ba738","a201c14b-4168-42eb-aa9b-6424388b4bf9","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.77599,7.44215,250,NA,1016,0,NA,NA,"2021-09-12T00:00:00",12,9,2021,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087080959,"ba8b3250-6115-4680-8c21-6129c35ba738","c80a6c5c-36f3-4e2e-aac9-fcd5bfdd7404","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.69357,7.24946,5208,NA,6,0,NA,NA,"2021-09-14T00:00:00",14,9,2021,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087080601,"ba8b3250-6115-4680-8c21-6129c35ba738","c3020bb2-8d59-47b9-8199-9bff0c09b376","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.73358,7.37671,250,NA,667,0,NA,NA,"2020-09-13T00:00:00",13,9,2020,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087074108,"ba8b3250-6115-4680-8c21-6129c35ba738","6181322e-6835-42a6-86d8-68b9da54e1d2","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.70297,7.00175,250,NA,288,0,NA,NA,"2020-09-04T00:00:00",4,9,2020,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087073874,"ba8b3250-6115-4680-8c21-6129c35ba738","5e68d15a-fe49-468c-bcbd-0ca2f93f0bd9","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.8059,6.63576,3466,NA,1044,0,NA,NA,"2021-09-20T00:00:00",20,9,2021,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","BEAUTHEAC Daniel",NA,NA,2023-04-20 19:37:29,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087072516,"ba8b3250-6115-4680-8c21-6129c35ba738","8933232f-4d3c-43d7-9ce3-452769d65520","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.21964,6.66039,25,NA,29,0,NA,NA,"2022-08-11T00:00:00",11,8,2022,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"ROY Alois","2022-08-11T00:00:00","CC_BY_4_0","","ROY Alois",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087071186,"ba8b3250-6115-4680-8c21-6129c35ba738","5317cef5-fbbe-43e5-b8cb-d365353678e5","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.57698,6.74515,250,NA,203,0,NA,NA,"2022-06-07T00:00:00",7,6,2022,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"AFERIAT Magalie","2022-06-07T00:00:00","CC_BY_4_0","","AFERIAT Magalie",NA,NA,2023-04-20 19:37:29,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087065762,"ba8b3250-6115-4680-8c21-6129c35ba738","b1a7a2a7-daaa-4c29-b26f-e02d7c7d2c12","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.00109,6.4626,25,NA,63,0,NA,NA,"2021-05-04T00:00:00",4,5,2021,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087061243,"ba8b3250-6115-4680-8c21-6129c35ba738","af07d4d1-55d2-485a-86b7-bcc9aebb7778","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.04601,6.46529,250,NA,72,0,NA,NA,"2020-06-02T00:00:00",2,6,2020,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087061241,"ba8b3250-6115-4680-8c21-6129c35ba738","aef7cae8-921e-47d6-8c39-753aadc83ede","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.88041,7.07649,25,NA,802,0,NA,NA,"2021-08-27T00:00:00",27,8,2021,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","BEAUTHEAC Daniel",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087054089,"ba8b3250-6115-4680-8c21-6129c35ba738","42a69504-9fde-44ed-a58f-717a7130308b","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.95313,7.51835,25,NA,294,0,NA,NA,"2020-08-19T00:00:00",19,8,2020,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:29,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087044112,"ba8b3250-6115-4680-8c21-6129c35ba738","9f113892-8db8-4341-bec0-84d8228e208d","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.73849,7.2528,25,NA,189,0,NA,NA,"2020-08-30T00:00:00",30,8,2020,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087040255,"ba8b3250-6115-4680-8c21-6129c35ba738","77f53e62-dac5-4abd-a454-99500a940f23","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.69357,7.24946,5208,NA,10,0,NA,NA,"2021-09-14T00:00:00",14,9,2021,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087040023,"ba8b3250-6115-4680-8c21-6129c35ba738","74f8a73f-9472-4d42-a15d-012d6057b9df","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.84663,6.76283,4097,NA,863,0,NA,NA,"2021-09-17T00:00:00",17,9,2021,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","BEAUTHEAC Daniel",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087037202,"ba8b3250-6115-4680-8c21-6129c35ba738","371183ad-e856-4a37-8f97-4c508c203669","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.61081,7.05732,2258,NA,99,0,NA,NA,"2021-06-11T00:00:00",11,6,2021,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087028115,"ba8b3250-6115-4680-8c21-6129c35ba738","fa338b45-585e-4ee5-9eb4-da11d771573e","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.21964,6.66039,25,NA,48,0,NA,NA,"2022-08-05T00:00:00",5,8,2022,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"ROY Alois","2022-08-05T00:00:00","CC_BY_4_0","","ROY Alois",NA,NA,2023-04-20 19:37:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087027954,"ba8b3250-6115-4680-8c21-6129c35ba738","f7e7d878-0554-4851-b0d2-adbb1fec5a60","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.09549,7.34204,250,NA,2474,0,NA,NA,"2020-08-07T00:00:00",7,8,2020,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087025728,"ba8b3250-6115-4680-8c21-6129c35ba738","665e17b8-3ef9-4fa3-ba5f-5c378afb2852","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.08531,7.5914,25,NA,1022,0,NA,NA,"2020-08-19T00:00:00",19,8,2020,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087024754,"ba8b3250-6115-4680-8c21-6129c35ba738","967c50de-d22f-4091-b17d-d50702ea67e8","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.21964,6.66039,25,NA,52,0,NA,NA,"2022-05-17T00:00:00",17,5,2022,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"ROY Alois","2022-05-17T00:00:00","CC_BY_4_0","","ROY Alois",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087019625,"ba8b3250-6115-4680-8c21-6129c35ba738","f4f0f451-1a12-4904-8d81-7075639da61b","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.82091,7.44565,1652,NA,982,0,NA,NA,"2021-09-12T00:00:00",12,9,2021,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087008045,"ba8b3250-6115-4680-8c21-6129c35ba738","27218f28-41be-48f0-995b-e22788a53ada","Animalia","Arthropoda","Insecta","Odonata","Aeshnidae","Anax","Anax parthenope",NA,"SPECIES","Anax parthenope Selys, 1839","Anax parthenope (Selys, 1839)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.70297,7.00175,250,NA,131,0,NA,NA,"2020-09-04T00:00:00",4,9,2020,5051752,5051752,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:28,"","CONTINENT_DERIVED_FROM_COORDINATES"
