"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4075849922,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152644802","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"IT","","Marche","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.620619,13.51996,10,NA,NA,NA,NA,NA,"2023-03-26T13:14:00",26,3,2023,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","152644802",NA,"Karim Strohriegl","2023-03-29T13:35:09","CC_BY_NC_4_0","Sylvain Eichhorn","Sylvain Eichhorn",NA,NA,2023-06-21 11:12:11,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4067595635,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151863821","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"HR","","Splitsko-Dalmatinska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.501645,16.493185,15,NA,NA,NA,NA,NA,"2023-03-21T10:28:43",21,3,2023,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","151863821",NA,"Anton Gjeldum","2023-03-21T20:45:57","CC_BY_NC_4_0","Anton Gjeldum","Anton Gjeldum",NA,NA,2023-06-21 11:11:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067296128,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151470108","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"HR","","Splitsko-Dalmatinska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.236785,16.800986,27505,NA,NA,NA,NA,NA,"2023-03-17T15:53:00",17,3,2023,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","151470108",NA,"Miroslav Maric","2023-03-18T10:18:45","CC_BY_NC_4_0","Miroslav Maric","Miroslav Maric",NA,NA,2023-06-21 11:11:31,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067280566,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/117654718","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.095503,14.468044,10,NA,NA,NA,NA,NA,"2022-04-11T17:41:00",11,4,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","117654718",NA,"Jakob Fahr","2022-05-18T22:20:17","CC_BY_4_0","Jakob Fahr","Jakob Fahr",NA,NA,2023-06-21 11:21:59,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4067245563,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/115809486","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.077865,14.447639,4,NA,NA,NA,NA,NA,"2022-04-10T12:40:00",10,4,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","115809486",NA,"Jakob Fahr","2022-05-06T22:34:20","CC_BY_4_0","Jakob Fahr","Jakob Fahr",NA,NA,2023-06-21 11:20:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4056283493,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/237582120","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"IT","Italy - Bolzano (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.503466,11.349584,25,NA,NA,NA,NA,NA,"2022-04-13T00:00:00",13,4,2022,1345192,1345192,"HUMAN_OBSERVATION","","Observations","OBS.237582120",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 397958",NA,NA,2023-06-13 16:00:12,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4034782746,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148607265","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.064486,14.707092,15,NA,NA,NA,NA,NA,"2022-04-20T14:20:00",20,4,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","148607265",NA,"Jakob Fahr","2023-02-12T15:10:28","CC_BY_4_0","Jakob Fahr","Jakob Fahr",NA,NA,2023-06-21 11:23:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3859230995,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/112040163","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.104191,14.663781,204,NA,NA,NA,NA,NA,"2022-04-14T09:00:00",14,4,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","112040163",NA,"Karim Strohriegl","2022-05-17T06:18:26","CC0_1_0","Nico","Nico",NA,NA,2023-06-21 11:21:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3825660216,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/236926609","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"FR","France - Mandelieu-la-Napoule","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.551747,6.935712,25,NA,NA,NA,NA,NA,"2022-04-04T00:00:00",4,4,2022,1345192,1345192,"HUMAN_OBSERVATION","","Observations","OBS.236926609",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 398021",NA,NA,2023-06-13 15:58:13,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3773374486,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/110040782","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"HR","","Šibensko-Kninska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.782,15.7737,4,NA,NA,NA,NA,NA,"2022-03-27T14:30:00",27,3,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","110040782",NA,"Karim Strohriegl","2022-05-17T06:21:02","CC_BY_NC_4_0","Sebastian Ćato","Sebastian Ćato",NA,NA,2023-06-21 11:09:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3764545421,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/110415143","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.285264,17.871283,2,NA,NA,NA,NA,NA,"2022-04-04T06:09:00",4,4,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","110415143",NA,"Valentino Traversa","2022-04-04T18:37:53","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-21 11:20:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3764361424,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111531939","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.322986,17.746181,NA,NA,NA,NA,NA,NA,"2022-04-15T08:06:00",15,4,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","111531939",NA,"Valentino Traversa","2022-04-15T16:16:45","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-21 11:09:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3764158421,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/109846472","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.285266,17.871219,2,NA,NA,NA,NA,NA,"2022-03-29T05:55:00",29,3,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","109846472",NA,"Valentino Traversa","2022-03-29T17:50:43","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-21 11:20:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3764109449,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111343177","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.284943,17.871033,2,NA,NA,NA,NA,NA,"2022-04-11T07:08:00",11,4,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","111343177",NA,"Valentino Traversa","2022-04-13T20:03:07","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-21 11:09:02,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3760303254,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111764437","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.251201,15.709957,1214,NA,NA,NA,NA,NA,"2022-04-16T15:56:00",16,4,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","111764437",NA,"Jacopo B.","2022-04-17T11:22:09","CC_BY_NC_4_0","CarlaCorazza","CarlaCorazza",NA,NA,2023-06-21 11:21:02,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3760110527,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/112046043","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.102448,14.663533,399,NA,NA,NA,NA,NA,"2022-04-12T09:35:00",12,4,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","112046043",NA,"Joel Neylon","2022-04-22T20:25:53","CC0_1_0","Nico","Nico",NA,NA,2023-06-21 11:20:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3759792278,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/109816360","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"HR","","Splitsko-Dalmatinska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.561093,16.528162,4,NA,NA,NA,NA,NA,"2022-03-28T11:10:00",28,3,2022,1345192,1345192,"HUMAN_OBSERVATION","iNaturalist","Observations","109816360",NA,"Paul Vignac","2022-03-29T08:27:37","CC_BY_NC_4_0","Anton Gjeldum","Anton Gjeldum",NA,NA,2023-06-21 11:21:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3732453786,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/222379344","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"FR","France - Mandelieu-la-Napoule","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.55177,6.935632,25,NA,NA,NA,NA,NA,"2021-04-07T00:00:00",7,4,2021,1345192,1345192,"HUMAN_OBSERVATION","","Observations","OBS.222379344",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 398021",NA,NA,2023-06-13 15:57:50,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3731844922,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/222430466","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"FR","France - Mandelieu-la-Napoule","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.551767,6.935659,25,NA,NA,NA,NA,NA,"2021-04-04T00:00:00",4,4,2021,1345192,1345192,"HUMAN_OBSERVATION","","Observations","OBS.222430466",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 398021",NA,NA,2023-06-13 15:59:48,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3730989012,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/222434305","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"FR","France - Mandelieu-la-Napoule","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.551751,6.935659,5,NA,NA,NA,NA,NA,"2021-04-04T00:00:00",4,4,2021,1345192,1345192,"HUMAN_OBSERVATION","","Observations","OBS.222434305",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 398021",NA,NA,2023-06-13 16:01:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3722626054,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/222437085","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"FR","France - Mandelieu-la-Napoule","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.551751,6.935659,25,NA,NA,NA,NA,NA,"2021-04-03T00:00:00",3,4,2021,1345192,1345192,"HUMAN_OBSERVATION","","Observations","OBS.222437085",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 398021",NA,NA,2023-06-13 15:59:55,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3722461151,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/222437212","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"FR","France - Mandelieu-la-Napoule","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.551774,6.935659,5,NA,NA,NA,NA,NA,"2021-04-03T00:00:00",3,4,2021,1345192,1345192,"HUMAN_OBSERVATION","","Observations","OBS.222437212",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 398021",NA,NA,2023-06-13 15:57:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3722431921,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/222425509","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Habropoda","Habropoda tarsata",NA,"SPECIES","Habropoda tarsata (Spinola, 1838)","Habropoda tarsata",NA,"FR","France - Mandelieu-la-Napoule","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.551755,6.935659,25,NA,NA,NA,NA,NA,"2021-04-05T00:00:00",5,4,2021,1345192,1345192,"HUMAN_OBSERVATION","","Observations","OBS.222425509",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 398021",NA,NA,2023-06-13 16:00:02,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
