"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4129708168,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164876985","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"BA","","Republika Srpska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.344565,18.345241,5,NA,NA,NA,NA,NA,"2023-05-31T13:39:39",31,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","164876985",NA,"Piotr Bednarek","2023-05-31T21:31:28","CC_BY_NC_4_0","Piotr Bednarek","Piotr Bednarek",NA,NA,2023-06-21 11:23:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127406677,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163452576","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.45727,9.494227,115,NA,NA,NA,NA,NA,"2023-05-23T20:38:47",23,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","163452576",NA,"gianlucacic92","2023-05-24T09:04:17","CC_BY_NC_4_0","gianlucacic92","gianlucacic92",NA,NA,2023-06-21 11:24:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127387066,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163801407","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.863429,11.034803,607,NA,NA,NA,NA,NA,"2023-05-25T12:59:00",25,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","163801407",NA,"michelepero","2023-05-26T12:38:27","CC_BY_NC_4_0","michelepero","michelepero",NA,NA,2023-06-21 11:12:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127208931,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163611535","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.79444,7.66466,423,NA,NA,NA,NA,NA,"2023-05-23T09:10:00",23,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","163611535",NA,"Ivana Gardiol Aime","2023-05-25T07:11:20","CC_BY_NC_4_0","Ivana Gardiol Aime","Ivana Gardiol Aime",NA,NA,2023-06-21 11:12:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127142071,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163514275","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.544861,8.154867,15,NA,NA,NA,NA,NA,"2023-04-22T11:15:00",22,4,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","163514275",NA,"samre","2023-05-24T17:28:18","CC_BY_NC_4_0","samre","samre",NA,NA,2023-06-21 11:24:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127090365,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163970133","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.384202,8.395433,31,NA,NA,NA,NA,NA,"2023-05-22T13:32:00",22,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","163970133",NA,"Elan Zucchetti","2023-05-27T11:48:02","CC_BY_NC_4_0","Elan Zucchetti","Elan Zucchetti",NA,NA,2023-06-21 11:24:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127040140,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164040374","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.828336,7.549664,2776,NA,NA,NA,NA,NA,"2023-05-26T09:36:00",26,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","164040374",NA,"Mirko Tomasi","2023-05-27T18:20:15","CC_BY_NC_4_0","Mirko Tomasi","Mirko Tomasi",NA,NA,2023-06-21 11:22:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127028146,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164000549","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.638558,11.504053,NA,NA,NA,NA,NA,NA,"2023-05-25T11:51:00",25,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","164000549",NA,"Luca Boscain","2023-05-27T15:06:44","CC_BY_NC_4_0","Luca Boscain","Luca Boscain",NA,NA,2023-06-21 11:12:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126891334,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163495515","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.493718,10.713468,2,NA,NA,NA,NA,NA,"2023-05-24T09:57:00",24,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","163495515",NA,"GF","2023-05-24T15:33:48","CC_BY_NC_4_0","GF","GF",NA,NA,2023-06-21 11:12:08,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4126802287,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164429099","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.989387,11.285942,263,NA,NA,NA,NA,NA,"2023-05-28T13:10:00",28,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","164429099",NA,"Francesca Graziani","2023-05-29T14:49:33","CC_BY_NC_4_0","Francesca Graziani","Francesca Graziani",NA,NA,2023-06-21 11:24:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121430437,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162691931","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"CH","","Zürich","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.373158,8.667638,8,NA,NA,NA,NA,NA,"2023-05-20T08:23:01",20,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","162691931",NA,"Stefan Greif","2023-05-20T16:27:16","CC_BY_NC_4_0","Stefan Greif","Stefan Greif",NA,NA,2023-06-21 11:24:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121323946,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162110235","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"CH","","Vaud","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.980234,7.041756,568,NA,NA,NA,NA,NA,"2023-05-15T12:06:00",15,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","162110235",NA,"Zein et Carlo","2023-05-17T10:06:39","CC_BY_NC_4_0","Zein et Carlo","Zein et Carlo",NA,NA,2023-06-21 11:12:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121202001,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162156676","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"BA","","Federacija Bosna i Hercegovina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.256433,17.902224,4,NA,NA,NA,NA,NA,"2023-04-26T19:29:00",26,4,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","162156676",NA,"Piotr Bednarek","2023-05-17T16:42:08","CC_BY_NC_4_0","Piotr Bednarek","Piotr Bednarek",NA,NA,2023-06-21 11:24:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121070894,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162980723","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.840965,14.149196,188,NA,NA,NA,NA,NA,"2023-05-21T10:45:01",21,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","162980723",NA,"Marcello Bruschini","2023-05-21T20:38:50","CC_BY_NC_4_0","Marcello Bruschini","Marcello Bruschini",NA,NA,2023-06-21 11:24:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121042908,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163351943","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.421874,7.734617,122,NA,NA,NA,NA,NA,"2023-05-22T20:32:00",22,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","163351943",NA,"Gianmaria Marchese","2023-05-23T18:32:19","CC_BY_NC_4_0","Gianmaria Marchese","Gianmaria Marchese",NA,NA,2023-06-21 11:22:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120962299,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163148604","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.036914,11.142471,466,NA,NA,NA,NA,NA,"2023-05-15T18:44:00",15,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","163148604",NA,"Flavio Valcanover","2023-05-22T16:48:23","CC_BY_NC_4_0","Flavio Valcanover","Flavio Valcanover",NA,NA,2023-06-21 11:23:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120857293,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162921138","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.41508,10.338111,2114,NA,NA,NA,NA,NA,"2023-05-21T15:36:00",21,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","162921138",NA,"Paolo","2023-05-21T16:42:15","CC_BY_4_0","Paolo","Paolo",NA,NA,2023-06-21 11:12:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116565964,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160940306","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.807125,8.692023,15,NA,NA,NA,NA,NA,"2023-05-10T19:46:20",10,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","160940306",NA,"matteopaveto","2023-05-11T10:45:53","CC_BY_NC_4_0","matteopaveto","matteopaveto",NA,NA,2023-06-21 11:23:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116057070,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161192322","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.407596,7.70306,32,NA,NA,NA,NA,NA,"2023-05-11T18:58:36",11,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","161192322",NA,"roberta","2023-05-12T06:01:21","CC_BY_NC_4_0","roberta","roberta",NA,NA,2023-06-21 11:24:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112167147,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160712284","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco subbuteo","","SPECIES","Falco subbuteo Linnaeus, 1758","Falco subbuteo",NA,"SI","","Notranjsko-kraška","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.712518,14.446098,NA,NA,NA,NA,NA,NA,"2023-05-05T09:03:00",5,5,2023,2481035,2481035,"HUMAN_OBSERVATION","iNaturalist","Observations","160712284",NA,"Luca Boscain","2023-05-09T10:01:08","CC_BY_NC_4_0","Luca Boscain","Luca Boscain",NA,NA,2023-06-21 11:24:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
