"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4088150747,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","34763b6f-2592-4af3-a3c3-0b213ec8aa1a","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53131,6.49352,25,NA,780,0,NA,NA,"2020-02-01T00:00:00",1,2,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 22:25:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088103292,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","8dc12614-e552-4ea0-bef4-563b90094d6f","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,6,0,NA,NA,"2020-03-12T00:00:00",12,3,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAREYRE Thomas",NA,NA,2023-04-20 22:25:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088095309,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","bfdd1151-c342-48a7-bfa9-142bc4efb8bc","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,5,0,NA,NA,"2020-02-26T00:00:00",26,2,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:56,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088077118,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","eb2a13a2-4df5-4ed3-b6a9-19ae875fbabb","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-03-05T00:00:00",5,3,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","DE-SCHOENMACKER Muriel",NA,NA,2023-04-20 22:25:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088074313,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","875f5ac6-7bc8-494d-bb07-6a4ea7ee1579","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53328,6.43066,25,NA,781,0,NA,NA,"2020-11-12T00:00:00",12,11,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 22:25:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088060934,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","8100d95e-bafc-4710-a705-5b383b631e04","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,6,0,NA,NA,"2020-03-12T00:00:00",12,3,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 22:25:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088046339,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","de51e8ee-822b-4ded-b8a2-343ed18b0a4b","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53328,6.43066,25,NA,781,0,NA,NA,"2020-09-07T00:00:00",7,9,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087974415,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","c93b0f9e-194c-4715-8c41-950328f3adb6","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53328,6.43066,25,NA,780,0,NA,NA,"2020-11-20T00:00:00",20,11,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 22:25:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087896377,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","af258e5b-5817-4113-a241-f47104563390","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53131,6.49352,25,NA,780,0,NA,NA,"2020-01-16T00:00:00",16,1,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 22:25:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087884776,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","ac428a9d-5aa5-4563-8c41-1182eb5e0403","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53328,6.43066,25,NA,780,0,NA,NA,"2020-01-04T00:00:00",4,1,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 22:25:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087789351,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","24e7fc75-7328-4263-aaad-e40ad368256c","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53131,6.49352,25,NA,780,0,NA,NA,"2020-01-27T00:00:00",27,1,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 22:25:47,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087681008,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","69dec09b-7930-4bbf-83f8-9cf1288e9e62","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53131,6.49352,25,NA,780,0,NA,NA,"2020-01-03T00:00:00",3,1,2020,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087582477,"f3286a13-ef79-4371-bc53-921b4ad73d0c","a0985738-5191-4c79-8655-9b4da7ab7bc3","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,1,0,NA,NA,"2021-01-16T00:00:00",16,1,2021,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2022-02-15T00:00:00","CC_BY_4_0","","HIROUX Alan",NA,NA,2023-04-20 21:30:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087176932,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","65d2947a-26f2-4fb3-9ab0-3265dbfeeefe","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,2,0,NA,NA,"2019-04-25T00:00:00",25,4,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","JOANNES Gérard",NA,NA,2023-04-20 19:39:19,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087131818,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","55acd81c-9da3-4731-b499-3d8814f28d15","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53131,6.49352,25,NA,771,0,NA,NA,"2019-03-01T00:00:00",1,3,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","LEGENDRE François",NA,NA,2023-04-20 19:39:15,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087110699,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","5ca58a51-b506-494e-a41f-75494ab9c2a5","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53131,6.49352,25,NA,771,0,NA,NA,"2019-09-04T00:00:00",4,9,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 19:39:20,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087032623,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","b590a3ab-e7a1-4b58-94ee-b02307917646","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53328,6.43066,25,NA,771,0,NA,NA,"2019-01-06T00:00:00",6,1,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 19:39:20,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087000100,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","9fac8229-6850-4918-a61e-8304e22d0be9","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,6,0,NA,NA,"2019-04-19T00:00:00",19,4,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","KERN Patrick",NA,NA,2023-04-20 19:39:21,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086961360,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","3937f792-5983-4459-b5d8-3ab4bb77623c","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,6,0,NA,NA,"2019-05-08T00:00:00",8,5,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 19:39:20,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086931543,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","04cca40f-c02d-4b86-b234-53b2b1564b8d","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53131,6.49352,25,NA,771,0,NA,NA,"2019-09-06T00:00:00",6,9,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 19:39:17,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086914423,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","2688dcd1-e94c-4071-863f-4b4e6488f548","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2019-12-08T00:00:00",8,12,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 19:39:14,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086864122,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","29249407-c6e4-4ba8-b9a3-7047e1274a29","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53131,6.49352,25,NA,771,0,NA,NA,"2019-04-27T00:00:00",27,4,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 19:39:20,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086846464,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","bfbcf1c9-043e-4b90-8a6a-742ba59fe4ba","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,1,0,NA,NA,"2019-04-07T00:00:00",7,4,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","OAKES Robin",NA,NA,2023-04-20 19:39:16,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086846186,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","53d4c644-4335-4b6b-ba63-6d7d5160652d","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,0,0,NA,NA,"2019-03-09T00:00:00",9,3,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","KERN Patrick",NA,NA,2023-04-20 19:39:19,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086838556,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","e933cb03-521e-4cc0-9339-c81d64809ce2","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53328,6.43066,25,NA,780,0,NA,NA,"2019-09-23T00:00:00",23,9,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","EYRAUD Olivier",NA,NA,2023-04-20 19:39:18,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086827377,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","172c3cc0-4a82-4c15-a404-b6865ce16300","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,6,0,NA,NA,"2019-03-23T00:00:00",23,3,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","KERN Patrick",NA,NA,2023-04-20 19:39:13,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086769856,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","d7147f81-bf8a-4d05-ac1b-21317d4451fc","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus fuscus","","SPECIES","Larus fuscus Linnaeus, 1758","Larus fuscus Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,1,0,NA,NA,"2019-05-08T00:00:00",8,5,2019,2481174,2481174,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","BEN-SAID Jocelyne",NA,NA,2023-04-20 19:39:22,"","CONTINENT_DERIVED_FROM_COORDINATES"
