"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4103358572,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157737364","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.851161,12.507196,4,NA,NA,NA,NA,NA,"2023-04-29T21:22:15",29,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","157737364",NA,"umbertopessolano","2023-04-29T19:23:13","CC_BY_NC_4_0","umbertopessolano","umbertopessolano",NA,NA,2023-06-21 11:11:51,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103326263,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158702242","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.758648,12.426405,8,NA,NA,NA,NA,NA,"2023-04-29T21:28:00",29,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","158702242",NA,"Paolo Mazzei","2023-05-01T16:10:12","CC_BY_NC_4_0","Paolo Mazzei","Paolo Mazzei",NA,NA,2023-06-21 11:23:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103275635,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157804722","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.825352,11.233584,3,NA,NA,NA,NA,NA,"2023-04-29T21:44:29",29,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","157804722",NA,"Fabio Cianferoni","2023-04-29T21:52:19","CC_BY_NC_4_0","Fabio Cianferoni","Fabio Cianferoni",NA,NA,2023-06-21 11:12:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103271543,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157787461","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.914662,7.96674,15,NA,NA,NA,NA,NA,"2023-04-27T16:43:00",27,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","157787461",NA,"lauraluongo47","2023-04-29T21:11:43","CC_BY_NC_4_0","lauraluongo47","lauraluongo47",NA,NA,2023-06-21 11:24:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103263478,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157614128","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.740744,10.524315,15,NA,NA,NA,NA,NA,"2023-04-27T11:12:00",27,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","157614128",NA,"Andrea Piccinini","2023-04-29T15:14:49","CC_BY_NC_4_0","Andrea Piccinini","Andrea Piccinini",NA,NA,2023-06-21 11:12:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103168020,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157118978","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.252529,13.449148,73,NA,NA,NA,NA,NA,"2023-04-26T18:53:00",26,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","157118978",NA,"Nicola Addelfio","2023-04-28T14:03:01","CC_BY_NC_4_0","Nicola Addelfio","Nicola Addelfio",NA,NA,2023-06-21 11:12:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102856436,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157603006","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.748281,11.225375,22,NA,NA,NA,NA,NA,"2023-04-29T09:51:38",29,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","157603006",NA,"Friedrich","2023-04-29T14:52:26","CC_BY_NC_4_0","ilsignorvega","ilsignorvega",NA,NA,2023-06-21 11:12:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102795385,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157518026","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Umbria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.097416,12.328583,31,NA,NA,NA,NA,NA,"2023-04-26T20:48:00",26,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","157518026",NA,"bencivenga","2023-04-29T10:35:32","CC_BY_NC_4_0","bencivenga","bencivenga",NA,NA,2023-06-21 11:23:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102789911,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158190535","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.851149,12.507115,6,NA,NA,NA,NA,NA,"2023-04-29T21:14:10",29,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","158190535",NA,"Valerio Viglioglia","2023-04-30T17:28:08","CC_BY_NC_4_0","Valerio Viglioglia","Valerio Viglioglia",NA,NA,2023-06-21 11:11:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102565977,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157006907","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.08879,12.097182,NA,NA,NA,NA,NA,NA,"2023-04-22T22:45:28",22,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","157006907",NA,"diegoreggianti","2023-04-28T04:21:44","CC_BY_NC_4_0","diegoreggianti","diegoreggianti",NA,NA,2023-06-21 11:11:57,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102558828,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156880723","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.15605,15.23415,NA,NA,NA,NA,NA,NA,"2023-04-16T17:55:00",16,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","156880723",NA,"Luca Boscain","2023-04-27T13:22:41","CC_BY_NC_4_0","Luca Boscain","Luca Boscain",NA,NA,2023-06-21 11:11:50,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4096895302,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156106265","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.073459,11.945219,4,NA,NA,NA,NA,NA,"2023-04-22T11:07:00",22,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","156106265",NA,"Giuseppe Molinari","2023-04-22T19:27:59","CC_BY_NC_4_0","Giuseppe Molinari","Giuseppe Molinari",NA,NA,2023-06-21 11:23:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096623385,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156209677","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.365731,17.342885,5871,NA,NA,NA,NA,NA,"2023-04-22T16:12:41",22,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","156209677",NA,"Giulia P","2023-04-23T10:51:42","CC_BY_NC_4_0","Giulia P","Giulia P",NA,NA,2023-06-21 11:12:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096563139,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155972706","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.452839,6.768973,NA,NA,NA,NA,NA,NA,"2023-04-21T23:19:30",21,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","155972706",NA,"bscrl","2023-04-22T00:03:10","CC_BY_NC_4_0","bscrl","bscrl",NA,NA,2023-06-21 11:23:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096537782,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155622499","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.515233,6.433192,4,NA,NA,NA,NA,NA,"2023-04-19T17:54:56",19,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","155622499",NA,"Régis Camponovo","2023-04-19T15:59:11","CC_BY_NC_4_0","Régis Camponovo","Régis Camponovo",NA,NA,2023-06-21 11:12:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096450894,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155720034","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.90007,9.260968,4,NA,NA,NA,NA,NA,"2023-04-16T21:12:00",16,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","155720034",NA,"Luigi Andena","2023-04-20T08:53:50","CC_BY_NC_4_0","Luigi Andena","Luigi Andena",NA,NA,2023-06-21 11:12:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091850670,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154542579","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.085116,18.255803,29,NA,NA,NA,NA,NA,"2023-03-26T12:09:21",26,3,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","154542579",NA,"mnauky","2023-04-12T10:12:15","CC_BY_NC_4_0","Gabriele Pellegrino","Gabriele Pellegrino",NA,NA,2023-06-21 11:11:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091681621,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155437893","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.289398,12.423038,3,NA,NA,NA,NA,NA,"2023-04-18T07:08:00",18,4,2023,1967265,1967265,"HUMAN_OBSERVATION","iNaturalist","Observations","155437893",NA,"stefanodirektor","2023-04-18T07:10:52","CC_BY_NC_4_0","stefanodirektor","stefanodirektor",NA,NA,2023-06-21 11:12:02,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4088312329,"42f4522a-9968-4853-b826-1d7c6062dabd","2fb05db1-48dd-4fb9-88ac-8612ab8985e3","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia (Rossi, 1794)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.17677,6.59616,250,NA,50,0,NA,NA,"2022-04-22T00:00:00",22,4,2022,1967265,1967265,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-09-13T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 22:29:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088305593,"4c4f32a5-cbb3-425c-86cb-4f2173b5df57","6fe8172c-03af-4480-9652-a72f13f88837","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia (Rossi, 1794)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.5299,6.80397,25,NA,160,0,NA,NA,"2021-06-28T00:00:00",28,6,2021,1967265,1967265,"HUMAN_OBSERVATION","","","",NA,"","2022-09-13T00:00:00","CC_BY_4_0","","FOUCHARD Marion",NA,NA,2023-04-20 22:27:09,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087328241,"ef2ad061-ab4d-4b5a-b452-04bf4ac078c2","3d43b64e-4bd4-4414-a7a9-c93d97fcb446","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia (Rossi, 1794)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.57628,6.49631,25,NA,800,0,NA,NA,"2018-09-14T00:00:00",14,9,2018,1967265,1967265,"HUMAN_OBSERVATION","","","",NA,"","2022-01-18T00:00:00","CC_BY_4_0","","DROUET Eric",NA,NA,2023-04-20 20:55:28,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087070904,"ba8b3250-6115-4680-8c21-6129c35ba738","4eebc75e-de58-403c-8001-8dd756215f9d","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia (Rossi, 1794)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,168,0,NA,NA,"2021-05-23T00:00:00",23,5,2021,1967265,1967265,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:28,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087057437,"ba8b3250-6115-4680-8c21-6129c35ba738","4a03f78e-38fb-42d5-81c1-68f71ba02b0b","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Aspitates","Aspitates ochrearia",NA,"SPECIES","Aspitates ochrearia (Rossi, 1794)","Aspitates ochrearia (Rossi, 1794)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,155,0,NA,NA,"2021-05-03T00:00:00",3,5,2021,1967265,1967265,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:29,"","CONTINENT_DERIVED_FROM_COORDINATES"
