"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4014883178,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146039189","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.947352,16.073521,10000,NA,NA,NA,NA,NA,"2017-09-06T21:00:00",6,9,2017,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","146039189",NA,"lastovka","2023-01-07T14:37:42","CC_BY_NC_4_0","lastovka","lastovka",NA,NA,2023-06-21 11:11:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3995649678,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/255867755","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"ME","Montenegro - Šavnik","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",42.886033,19.096543,25,NA,NA,NA,NA,NA,"2022-07-31T00:00:00",31,7,2022,1964191,1964191,"HUMAN_OBSERVATION","","Observations","OBS.255867755",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 158956",NA,NA,2023-06-13 16:00:17,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3995558201,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259791413","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"CH","Switzerland - Solothurn (SO)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.363621,7.611124,38,NA,NA,NA,NA,NA,"2022-06-27T00:00:00",27,6,2022,1964191,1964191,"HUMAN_OBSERVATION","","Observations","OBS.259791413",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 204854",NA,NA,2023-06-13 16:00:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3988769485,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/120475376","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.390303,6.64188,NA,NA,NA,NA,NA,NA,"2022-06-05T08:52:08",5,6,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","120475376",NA,"Thomas Guggemoos","2022-12-01T23:09:10","CC_BY_NC_4_0","Jean-Marie Frenoux","Jean-Marie Frenoux",NA,NA,2023-06-21 11:21:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3966387500,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132520273","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.114351,7.266154,27222,NA,NA,NA,NA,NA,"2022-08-26T00:00:00",26,8,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","132520273",NA,"Thomas Guggemoos","2022-11-10T11:33:21","CC_BY_NC_4_0","bferrero","bferrero",NA,NA,2023-06-21 11:10:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3923223512,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121380950","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"CH","","Neuchâtel","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.999878,6.940194,184,NA,NA,NA,NA,NA,"2022-06-12T11:15:00",12,6,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","121380950",NA,"Jason Grant","2022-06-12T09:18:18","CC_BY_4_0","Jason Grant","Jason Grant",NA,NA,2023-06-21 11:10:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3903478957,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/133205442","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.899513,9.26286,4,NA,NA,NA,NA,NA,"2022-08-27T23:32:00",27,8,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","133205442",NA,"Luigi Andena","2022-09-01T13:59:59","CC_BY_NC_4_0","Luigi Andena","Luigi Andena",NA,NA,2023-06-21 11:22:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3903202238,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132835881","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"AT","","Kärnten","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.679392,14.312487,15,NA,NA,NA,NA,NA,"2022-06-30T12:57:00",30,6,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","132835881",NA,"brudermann","2022-08-29T16:38:03","CC_BY_NC_4_0","brudermann","brudermann",NA,NA,2023-06-21 11:10:18,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3903083319,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132433952","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.873178,15.855915,NA,NA,NA,NA,NA,NA,"2022-08-26T00:06:00",26,8,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","132433952",NA,"Sepp Schmid","2022-08-26T16:47:19","CC_BY_NC_4_0","Sepp Schmid","Sepp Schmid",NA,NA,2023-06-21 11:22:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3903050315,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/133206926","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.899573,9.261352,4,NA,NA,NA,NA,NA,"2022-08-27T23:33:00",27,8,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","133206926",NA,"Luigi Andena","2022-09-01T14:11:34","CC_BY_NC_4_0","Luigi Andena","Luigi Andena",NA,NA,2023-06-21 11:11:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3902113206,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118218435","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.873112,15.855997,NA,NA,NA,NA,NA,NA,"2022-05-21T22:29:00",21,5,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","118218435",NA,"Sepp Schmid","2022-05-22T17:06:19","CC_BY_NC_4_0","Sepp Schmid","Sepp Schmid",NA,NA,2023-06-21 11:09:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3892364455,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/127579076","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"AT","","Burgenland","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.94851,16.103942,10000,NA,NA,NA,NA,NA,"2022-07-23T21:38:00",23,7,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","127579076",NA,"adinie","2022-07-23T21:57:06","CC_BY_NC_4_0","adinie","adinie",NA,NA,2023-06-21 11:21:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3859089586,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121639778","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.19801,6.643569,30,NA,NA,NA,NA,NA,"2021-07-03T23:19:00",3,7,2021,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","121639778",NA,"philippe_geniez","2022-06-13T20:33:41","CC_BY_NC_4_0","philippe_geniez","philippe_geniez",NA,NA,2023-06-21 11:09:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3784998669,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/117634349","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.943019,15.563141,31,NA,NA,NA,NA,NA,"2022-05-17T22:25:00",17,5,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","117634349",NA,"sabine-g","2022-05-18T19:37:38","CC_BY_NC_4_0","sabine-g","sabine-g",NA,NA,2023-06-21 11:21:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3773799599,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/116125528","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.12205,15.489595,12,NA,NA,NA,NA,NA,"2022-04-30T22:05:29",30,4,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","116125528",NA,"lui81","2022-05-08T17:22:34","CC_BY_NC_4_0","lui81","lui81",NA,NA,2023-06-21 11:09:57,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
3772612487,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/116723834","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Catarhoe","Catarhoe rubidata",NA,"SPECIES","Catarhoe rubidata (Denis & Schiffermüller), 1775","Catarhoe rubidata",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.918223,15.578035,15,NA,NA,NA,NA,NA,"2022-05-12T00:07:00",12,5,2022,1964191,1964191,"HUMAN_OBSERVATION","iNaturalist","Observations","116723834",NA,"sabine-g","2022-05-12T18:14:17","CC_BY_NC_4_0","sabine-g","sabine-g",NA,NA,2023-06-21 11:21:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
