"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4086506114,"b7cae180-6c5e-4490-aa8e-953996540411","71448200-2ed3-4b0c-ba49-73483491eefe","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,4,0,NA,NA,"2016-03-14T00:00:00",14,3,2016,2474621,2474621,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","BURY Christian",NA,NA,2023-04-20 19:35:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086494411,"b7cae180-6c5e-4490-aa8e-953996540411","532e3eb7-187b-4163-bee0-7f0a82b5354f","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2015-03-09T00:00:00",9,3,2015,2474621,2474621,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","PELLOLI Léo",NA,NA,2023-04-20 19:35:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086476350,"b7cae180-6c5e-4490-aa8e-953996540411","523bba34-87ac-4369-8d10-de3a88538de8","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2015-03-11T00:00:00",11,3,2015,2474621,2474621,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","BURY Christian",NA,NA,2023-04-20 19:35:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086471600,"b7cae180-6c5e-4490-aa8e-953996540411","4abd0740-a243-4f4a-805f-d591e955b3c5","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2015-03-13T00:00:00",13,3,2015,2474621,2474621,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","BETBEDER Laetitia",NA,NA,2023-04-20 19:35:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086393975,"b7cae180-6c5e-4490-aa8e-953996540411","86468d3e-e12e-4057-854e-75b28a842cff","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2015-03-08T00:00:00",8,3,2015,2474621,2474621,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","BURY Christian",NA,NA,2023-04-20 19:35:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084047113,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","cac24141-885c-4c34-a556-324d74c83c4d","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.56355,7.11592,250,NA,2,0,NA,NA,"2019-06-17T00:00:00",17,6,2019,2474621,2474621,"HUMAN_OBSERVATION","","","",NA,"BEAUTHEAC Daniel","2020-02-03T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 16:05:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084041487,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","849f3638-d8cd-4089-9290-31e51b7fc97f","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,9,0,NA,NA,"2019-03-25T00:00:00",25,3,2019,2474621,2474621,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084014483,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","8fe7b552-8de8-44a3-9766-d7424f0141e1","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,8,0,NA,NA,"2018-03-01T00:00:00",1,3,2018,2474621,2474621,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083939142,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","bfb34bd7-1828-4e7f-9b57-e425063ecde4","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,5,0,NA,NA,"2019-03-25T00:00:00",25,3,2019,2474621,2474621,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083916085,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","16991f2c-2e2a-4369-8fba-ea7a4ae950a6","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,7,0,NA,NA,"2019-04-10T00:00:00",10,4,2019,2474621,2474621,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083844067,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","15b637c8-829a-4da2-b828-6023034cc585","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.6131,6.99548,250,NA,180,0,NA,NA,"2019-03-28T00:00:00",28,3,2019,2474621,2474621,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:52,"","CONTINENT_DERIVED_FROM_COORDINATES"
4080910632,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154443937","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.924872,11.079184,12,NA,NA,NA,NA,NA,"2023-04-11T14:26:00",11,4,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","154443937",NA,"Flavio Valcanover","2023-04-11T17:10:16","CC_BY_NC_4_0","Flavio Valcanover","Flavio Valcanover",NA,NA,2023-06-21 11:22:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080883179,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153985513","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.793485,7.665423,122,NA,NA,NA,NA,NA,"2023-04-08T21:35:00",8,4,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","153985513",NA,"Gianmaria Marchese","2023-04-08T19:36:04","CC_BY_NC_4_0","Gianmaria Marchese","Gianmaria Marchese",NA,NA,2023-06-21 11:11:39,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080795512,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154288841","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.624945,7.126588,2,NA,NA,NA,NA,NA,"2023-04-07T12:59:00",7,4,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","154288841",NA,"Samuel GUIRAUDOU","2023-04-10T16:15:52","CC_BY_4_0","Samuel GUIRAUDOU","Samuel GUIRAUDOU",NA,NA,2023-06-21 11:11:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080782542,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154288847","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.625008,7.126492,1,NA,NA,NA,NA,NA,"2023-04-07T13:07:00",7,4,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","154288847",NA,"Samuel GUIRAUDOU","2023-04-10T16:15:54","CC_BY_4_0","Samuel GUIRAUDOU","Samuel GUIRAUDOU",NA,NA,2023-06-21 11:11:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080670720,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153586352","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.328957,8.508519,15,NA,NA,NA,NA,NA,"2023-04-05T19:26:00",5,4,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","153586352",NA,"Gianmaria Marchese","2023-04-05T17:26:10","CC_BY_NC_4_0","Gianmaria Marchese","Gianmaria Marchese",NA,NA,2023-06-21 11:23:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080588774,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153609133","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.792945,7.66343,186,NA,NA,NA,NA,NA,"2023-04-05T14:34:00",5,4,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","153609133",NA,"Mario Giuliano","2023-04-05T20:36:44","CC_BY_NC_4_0","Mario Giuliano","Mario Giuliano",NA,NA,2023-06-21 11:24:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080567170,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153924676","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.823974,11.174251,186,NA,NA,NA,NA,NA,"2017-04-11T00:00:00",11,4,2017,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","153924676",NA,"brunoparisotto","2023-04-08T11:57:28","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:11:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080538695,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153572897","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.792758,7.664927,565,NA,NA,NA,NA,NA,"2023-04-04T10:11:00",4,4,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","153572897",NA,"Elio Giacone","2023-04-05T15:21:25","CC_BY_NC_4_0","Elio Giacone","Elio Giacone",NA,NA,2023-06-21 11:11:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080484964,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153818104","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.792758,7.664927,565,NA,NA,NA,NA,NA,"2023-04-06T15:04:00",6,4,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","153818104",NA,"Elio Giacone","2023-04-07T15:42:33","CC_BY_NC_4_0","Elio Giacone","Elio Giacone",NA,NA,2023-06-21 11:23:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4080455832,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153685463","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.92683,10.314865,451,NA,NA,NA,NA,NA,"2023-04-06T10:58:00",6,4,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","153685463",NA,"Paolo","2023-04-06T14:03:00","CC_BY_4_0","Paolo","Paolo",NA,NA,2023-06-21 11:12:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076387600,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153190432","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.792758,7.664927,565,NA,NA,NA,NA,NA,"2023-04-01T13:51:00",1,4,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","153190432",NA,"Elio Giacone","2023-04-02T15:52:43","CC_BY_NC_4_0","Elio Giacone","Elio Giacone",NA,NA,2023-06-21 11:23:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076337135,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152852716","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.793485,7.665423,122,NA,NA,NA,NA,NA,"2023-03-29T20:22:00",29,3,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","152852716",NA,"Gianmaria Marchese","2023-03-30T18:22:49","CC_BY_NC_4_0","Gianmaria Marchese","Gianmaria Marchese",NA,NA,2023-06-21 11:11:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076099767,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153320213","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.625012,7.126402,8,NA,NA,NA,NA,NA,"2023-04-02T14:05:49",2,4,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","153320213",NA,"Titouan Roguet","2023-04-03T13:41:47","CC_BY_NC_4_0","Titouan Roguet","Titouan Roguet",NA,NA,2023-06-21 11:24:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075951598,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152362111","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana porzana",NA,"SPECIES","Porzana porzana (Linnaeus, 1766)","Porzana porzana",NA,"IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.962983,14.016649,523,NA,NA,NA,NA,NA,"2023-03-25T15:42:00",25,3,2023,2474621,2474621,"HUMAN_OBSERVATION","iNaturalist","Observations","152362111",NA,"Joe Bourget","2023-03-26T12:54:56","CC_BY_NC_4_0","Joe Bourget","Joe Bourget",NA,NA,2023-06-21 11:23:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
