"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4129916566,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164780924","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.494584,15.920553,56,NA,NA,NA,NA,NA,"2023-05-31T12:08:40",31,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","164780924",NA,"Maurizio Marrese","2023-05-31T10:09:41","CC_BY_NC_4_0","Maurizio Marrese","Maurizio Marrese",NA,NA,2023-06-21 11:24:34,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127463396,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164588775","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.804112,15.096287,NA,NA,NA,NA,NA,NA,"2023-05-23T12:22:00",23,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","164588775",NA,"Ricardo Rodero Henández","2023-05-30T06:47:01","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,NA,2023-06-21 11:22:52,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127410301,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164588768","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.804049,15.096327,NA,NA,NA,NA,NA,NA,"2023-05-23T12:19:00",23,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","164588768",NA,"Ricardo Rodero Henández","2023-05-30T06:46:59","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,NA,2023-06-21 11:12:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127353394,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164417630","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.929435,10.31658,3545,NA,NA,NA,NA,NA,"2023-05-27T14:30:04",27,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","164417630",NA,"giorgio_aimassi","2023-05-29T15:05:32","CC_BY_NC_4_0","woodsandlove","woodsandlove",NA,NA,2023-06-21 11:12:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127340184,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164588524","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.707726,15.001343,122,NA,NA,NA,NA,NA,"2023-05-20T20:10:00",20,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","164588524",NA,"elenailina","2023-05-30T06:43:48","CC_BY_NC_4_0","elenailina","elenailina",NA,NA,2023-06-21 11:23:52,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127294791,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164267606","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.767458,13.49505,231,NA,NA,NA,NA,NA,"2023-05-19T08:46:00",19,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","164267606",NA,"Petzenbär","2023-05-28T19:14:17","CC_BY_NC_4_0","Petzenbär","Petzenbär",NA,NA,2023-06-21 11:24:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127234124,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164588757","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.791352,15.097667,NA,NA,NA,NA,NA,NA,"2023-05-23T11:48:00",23,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","164588757",NA,"Ricardo Rodero Henández","2023-05-30T06:46:56","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,NA,2023-06-21 11:12:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127189795,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164588823","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.804356,15.093473,NA,NA,NA,NA,NA,NA,"2023-05-23T14:42:00",23,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","164588823",NA,"Ricardo Rodero Henández","2023-05-30T06:47:14","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,NA,2023-06-21 11:12:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127084839,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163843948","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.563188,8.737641,NA,NA,NA,NA,NA,NA,"2023-05-26T08:05:00",26,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","163843948",NA,"Nicola","2023-05-26T17:27:47","CC_BY_NC_4_0","Nicola","Nicola",NA,NA,2023-06-21 11:12:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127041249,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164482248","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.925069,10.315617,608,NA,NA,NA,NA,NA,"2023-05-28T17:15:00",28,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","164482248",NA,"Luca Fornasari","2023-05-29T19:08:54","CC_BY_NC_4_0","Luca Fornasari","Luca Fornasari",NA,NA,2023-06-21 11:12:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127023493,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164235482","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.99424,12.52316,61,NA,NA,NA,NA,NA,"2023-05-18T15:56:00",18,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","164235482",NA,"Ricardo Rodero Henández","2023-05-28T16:43:26","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,NA,2023-06-21 11:12:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126851373,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164628386","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.489781,12.48369,33,NA,NA,NA,NA,NA,"2023-05-28T17:30:14",28,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","164628386",NA,"mbarao","2023-05-30T13:56:47","CC_BY_NC_4_0","mbarao","mbarao",NA,NA,2023-06-21 11:12:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121378252,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162546829","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"SI","","Obalno-kraška","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.488103,13.60385,6,NA,NA,NA,NA,NA,"2023-05-19T10:17:04",19,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","162546829",NA,"housetier84","2023-05-19T21:00:16","CC_BY_NC_4_0","housetier84","housetier84",NA,NA,2023-06-21 11:12:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121206871,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162163270","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.345116,12.311507,100,NA,NA,NA,NA,NA,"2023-05-07T13:51:00",7,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","162163270",NA,"mgrandis","2023-05-17T17:24:57","CC_BY_NC_4_0","mgrandis","mgrandis",NA,NA,2023-06-21 11:12:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121146128,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162340204","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.56907,8.745602,NA,NA,NA,NA,NA,NA,"2023-05-18T10:42:00",18,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","162340204",NA,"Nicola","2023-05-18T17:41:04","CC_BY_NC_4_0","Nicola","Nicola",NA,NA,2023-06-21 11:12:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116672550,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161945435","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.09317,12.328055,55,NA,NA,NA,NA,NA,"2023-05-15T11:13:21",15,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","161945435",NA,"ciprimo","2023-05-16T09:17:55","CC_BY_NC_4_0","ciprimo","ciprimo",NA,NA,2023-06-21 11:12:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116575907,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160976045","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.584554,8.923611,31,NA,NA,NA,NA,NA,"2023-02-20T15:08:14",20,2,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","160976045",NA,"gianlucacic92","2023-05-10T21:32:08","CC_BY_NC_4_0","gianlucacic92","gianlucacic92",NA,NA,2023-06-21 11:12:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116521706,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160969751","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.446646,12.357751,122,NA,NA,NA,NA,NA,"2023-05-07T15:47:00",7,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","160969751",NA,"Ann Mackey","2023-05-10T20:51:19","CC_BY_NC_4_0","Ann Mackey","Ann Mackey",NA,NA,2023-06-21 11:12:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116404689,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161619988","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.566238,8.725947,NA,NA,NA,NA,NA,NA,"2023-05-14T10:22:00",14,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","161619988",NA,"Nicola","2023-05-14T15:47:56","CC_BY_NC_4_0","Nicola","Nicola",NA,NA,2023-06-21 11:24:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116103729,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160893270","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.516456,12.220958,26,NA,NA,NA,NA,NA,"2023-05-09T10:38:06",9,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","160893270",NA,"Patricia","2023-05-10T12:08:26","CC_BY_NC_4_0","Patricia","Patricia",NA,NA,2023-06-21 11:11:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112211559,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160099585","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.754407,13.501647,78,NA,NA,NA,NA,NA,"2023-05-06T10:49:58",6,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","160099585",NA,"Giulio","2023-05-06T16:16:00","CC0_1_0","Giulio","Giulio",NA,NA,2023-06-21 11:12:13,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112195587,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160052070","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.401718,6.72653,31,NA,NA,NA,NA,NA,"2023-05-01T12:13:00",1,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","160052070",NA,"huppe83","2023-05-06T11:36:11","CC_BY_NC_4_0","huppe83","huppe83",NA,NA,2023-06-21 11:24:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112041866,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160426148","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna tadorna",NA,"SPECIES","Tadorna tadorna (Linnaeus, 1758)","Tadorna tadorna",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.336785,12.275042,36337,NA,NA,NA,NA,NA,"2023-05-06T10:59:00",6,5,2023,2498009,2498009,"HUMAN_OBSERVATION","iNaturalist","Observations","160426148",NA,"Ann Mackey","2023-05-07T21:47:18","CC_BY_NC_4_0","Ann Mackey","Ann Mackey",NA,NA,2023-06-21 11:24:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
