"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4088192067,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","e1281d31-8e50-49e1-8a44-cd7ba147345d","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.8529,6.57651,25,NA,1890,0,NA,NA,"2020-02-18T00:00:00",18,2,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","GUENON Alain",NA,NA,2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088091688,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","8851a18c-362f-4229-99f9-64ac5ba17344","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2020-12-25T00:00:00",25,12,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088060619,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","7fef5648-7896-4321-b487-17f85833b11b","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.8529,6.57651,25,NA,1405,0,NA,NA,"2020-02-18T00:00:00",18,2,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","GUENON Alain",NA,NA,2023-04-20 22:25:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088025883,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","aa0012f3-0efe-456d-a473-0a956d3f68f0","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,5,0,NA,NA,"2020-10-24T00:00:00",24,10,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:56,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087966224,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","c99521c0-30a3-4747-b70e-0fa23980ea7a","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.8529,6.57651,25,NA,1285,0,NA,NA,"2020-03-10T00:00:00",10,3,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","PASTOURET Marc",NA,NA,2023-04-20 22:25:57,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087965233,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","c8a5c097-99e7-4d46-9bbf-b03b0b7a837d","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2020-12-28T00:00:00",28,12,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:57,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087847954,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","3841e313-bf5b-4398-8fc0-318f299a79a4","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.66029,6.93672,3848,NA,266,0,NA,NA,"2020-09-21T00:00:00",21,9,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","GUENON Alain",NA,NA,2023-04-20 22:25:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087769740,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","1fad6c0b-fb60-49f2-bee4-836d7839bf9c","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.79733,6.88397,250,NA,1220,0,NA,NA,"2020-03-13T00:00:00",13,3,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","GUENON Alain",NA,NA,2023-04-20 22:25:47,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087750337,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","e5d0c51e-8428-4e25-9aea-82aa023c49bb","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.44429,6.6747,250,NA,5,0,NA,NA,"2020-01-21T00:00:00",21,1,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","MARTIN Georges",NA,NA,2023-04-20 22:25:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087743001,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","16c9ec0c-5239-4035-9088-4b2d37d79df0","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.7479,7.0049,250,NA,1032,0,NA,NA,"2020-12-26T00:00:00",26,12,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","GUENON Alain",NA,NA,2023-04-20 22:25:46,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087706951,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","70e6c71d-3f98-4b57-b499-81d6cfdd95b4","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.88699,6.64245,25,NA,1225,0,NA,NA,"2020-05-02T00:00:00",2,5,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","DUCOS Elie",NA,NA,2023-04-20 22:25:48,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087316862,"ef2ad061-ab4d-4b5a-b452-04bf4ac078c2","aa6d00bf-6ca5-4c90-a8d7-1546221606c4","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.57628,6.49631,25,NA,912,0,NA,NA,"2021-05-06T00:00:00",6,5,2021,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2022-01-18T00:00:00","CC_BY_4_0","","BOUCHE Michel",NA,NA,2023-04-20 20:55:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087093738,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","8a8cc1e8-d483-4683-842e-0f1dc4fbf05f","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,2,0,NA,NA,"2019-10-25T00:00:00",25,10,2019,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","GUENON Alain",NA,NA,2023-04-20 19:39:16,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087051814,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","deca8726-ca82-47f3-8e99-cb221bbdbf06","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.7409,7.19083,2070,NA,284,0,NA,NA,"2019-09-16T00:00:00",16,9,2019,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","DAVROUT Sylvain",NA,NA,2023-04-20 19:39:22,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086891561,"ba8b3250-6115-4680-8c21-6129c35ba738","a6b42a4e-2d3b-4f96-9fbe-a920e6289708","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.00062,7.45968,250,NA,2014,0,NA,NA,"2020-11-21T00:00:00",21,11,2020,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086878086,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","f2e209cb-443c-4e26-a43f-faa3557e1378","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.70917,6.56775,25,NA,900,0,NA,NA,"2019-10-19T00:00:00",19,10,2019,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","BIANCHINI Luc",NA,NA,2023-04-20 19:39:18,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086744764,"b7cae180-6c5e-4490-aa8e-953996540411","657fb3d7-d419-4407-94a6-e733e75a4728","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,3,0,NA,NA,"2016-12-10T00:00:00",10,12,2016,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","MNHN Observateur non mentionné",NA,NA,2023-04-20 19:35:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086744615,"b7cae180-6c5e-4490-aa8e-953996540411","639a74bd-d69d-48d7-bbbc-d97bf69e746b","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,7,0,NA,NA,"2014-02-11T00:00:00",11,2,2014,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","PELLOLI Léo",NA,NA,2023-04-20 19:35:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086742750,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","6bbee79a-ed0d-4203-8ff7-d8bb8277739e","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.80168,6.75987,250,NA,1160,0,NA,NA,"2019-11-06T00:00:00",6,11,2019,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","VERET Margareth;VERET Yves",NA,NA,2023-04-20 19:39:15,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086727475,"b7cae180-6c5e-4490-aa8e-953996540411","5629e867-d09e-4e4e-b75d-716ed2db7332","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2016-12-03T00:00:00",3,12,2016,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","DE-SCHOENMACKER Muriel",NA,NA,2023-04-20 19:35:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086703606,"b7cae180-6c5e-4490-aa8e-953996540411","a8707f48-00ca-47f4-9c9f-f9957c1d9c83","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,5,0,NA,NA,"2015-01-22T00:00:00",22,1,2015,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","BURY Christian",NA,NA,2023-04-20 19:35:27,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086689825,"b7cae180-6c5e-4490-aa8e-953996540411","67339e94-b830-4849-be30-3a29e6a180f6","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2017-01-13T00:00:00",13,1,2017,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","HERITIER David",NA,NA,2023-04-20 19:35:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086688304,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","57470325-69c1-4979-a1b9-efa8f3769b22","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.48497,6.801,25,NA,71,0,NA,NA,"2019-02-20T00:00:00",20,2,2019,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","AUDEVARD Aurélien",NA,NA,2023-04-20 19:39:20,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086685993,"b7cae180-6c5e-4490-aa8e-953996540411","a1083667-026c-48e5-bbd6-3f9e2102cd13","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,4,0,NA,NA,"2015-02-23T00:00:00",23,2,2015,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","ELLIE Aline",NA,NA,2023-04-20 19:35:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086661694,"b7cae180-6c5e-4490-aa8e-953996540411","bfa21cd8-6185-4338-a73f-0d25ce36c778","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2016-11-19T00:00:00",19,11,2016,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","DELEPINE Yvonne",NA,NA,2023-04-20 19:35:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086657451,"b7cae180-6c5e-4490-aa8e-953996540411","49bc6f80-8a2c-42c4-b673-cfcac08ade64","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus cyaneus",NA,"SPECIES","Circus cyaneus (Linnaeus, 1766)","Circus cyaneus (Linnaeus, 1766)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,7,0,NA,NA,"2015-01-17T00:00:00",17,1,2015,2480487,2480487,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","BETBEDER Laetitia",NA,NA,2023-04-20 19:35:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
