"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4121057949,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163281647","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","HU","","Vas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.2362,16.595815,11,NA,NA,NA,NA,NA,"2023-05-23T11:44:10",23,5,2023,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","163281647",NA,"Csaba Eötvös","2023-05-23T09:44:58","CC_BY_4_0","Csaba Eötvös","Csaba Eötvös",NA,NA,2023-06-21 11:24:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091893718,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154598395","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.485,9.091944,183,NA,NA,NA,NA,NA,"2022-06-22T13:51:00",22,6,2022,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","154598395",NA,"Jack","2023-04-12T18:48:07","CC_BY_NC_4_0","Jack","Jack",NA,NA,2023-06-21 11:12:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091747722,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154556674","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.742907,15.812355,8,NA,NA,NA,NA,NA,"2018-04-21T00:00:00",21,4,2018,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","154556674",NA,"Timotej Martini","2023-04-12T14:27:06","CC_BY_NC_4_0","Miriam Öttl","Miriam Öttl",NA,NA,2023-06-21 11:11:56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091741013,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154812788","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","SI","","Osrednjeslovenska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.931966,14.674318,4,NA,NA,NA,NA,NA,"2022-07-11T13:09:00",11,7,2022,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","154812788",NA,"Timotej Martini","2023-04-14T13:34:40","CC_BY_NC_4_0","Timotej Martini","Timotej Martini",NA,NA,2023-06-21 11:12:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091691352,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155155725","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.675999,10.452567,8,NA,NA,NA,NA,NA,"2023-04-16T16:57:44",16,4,2023,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","155155725",NA,"Emanuele Santarelli","2023-04-16T15:27:08","CC_BY_NC_4_0","symbol_monster","symbol_monster",NA,NA,2023-06-21 11:12:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4086880921,"ba8b3250-6115-4680-8c21-6129c35ba738","302fd4a6-49a7-4b08-a881-61a2ca764a90","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.48497,6.801,25,NA,127,0,NA,NA,"2022-05-12T00:00:00",12,5,2022,2394486,2394486,"HUMAN_OBSERVATION","","","",NA,"MORRA Thibault","2022-05-12T00:00:00","CC_BY_4_0","","BURALLI Florian;MORRA Thibault;SATTIN Mika;MARMIER Marin;RICHAUD Sonia",NA,NA,2023-04-20 19:37:28,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085995303,"5db4600d-23fb-4197-910f-090b3f798ae3","f99e1df3-e548-4a45-b669-aea01009d38c","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.48497,6.801,25,NA,74,0,NA,NA,"2019-06-07T00:00:00",7,6,2019,2394486,2394486,"HUMAN_OBSERVATION","","","",NA,"","2021-04-20T00:00:00","CC_BY_4_0","","THOMAS Nicolas",NA,NA,2023-04-20 18:27:10,"","CONTINENT_DERIVED_FROM_COORDINATES"
4082694323,"7610c20c-fb96-4c99-baaa-897dee54c504","9388af9e-3675-4ae1-89ea-c2ae54b5d581","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.48497,6.801,25,NA,74,0,NA,NA,"2019-06-07T00:00:00",7,6,2019,2394486,2394486,"HUMAN_OBSERVATION","","","",NA,"","2020-04-10T00:00:00","CC_BY_4_0","","THOMAS Nicolas",NA,NA,2023-04-20 15:29:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
4080938717,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153537978","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.590607,9.28189,NA,NA,NA,NA,NA,NA,"2023-04-04T21:22:58",4,4,2023,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","153537978",NA,"Elia Lo Parrino","2023-04-05T06:39:18","CC0_1_0","Elia Lo Parrino","Elia Lo Parrino",NA,NA,2023-06-21 11:11:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076059921,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153456300","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.000504,13.10491,17,NA,NA,NA,NA,NA,"2023-03-27T10:42:40",27,3,2023,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","153456300",NA,"Ilaria Guj","2023-04-04T16:05:45","CC_BY_NC_4_0","Ilaria Guj","Ilaria Guj",NA,NA,2023-06-21 11:11:54,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075946197,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152939877","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","HR","","Varaždinska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.307563,16.392873,12,NA,NA,NA,NA,NA,"2021-06-06T11:37:00",6,6,2021,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","152939877",NA,"misel-jelic","2023-03-31T15:48:14","CC_BY_NC_4_0","misel-jelic","misel-jelic",NA,NA,2023-06-21 11:11:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075826195,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152873329","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.506586,7.706319,61,NA,NA,NA,NA,NA,"2023-03-29T14:51:00",29,3,2023,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","152873329",NA,"Lorenzo Giulivi","2023-03-30T22:19:24","CC_BY_NC_4_0","Elan Zucchetti","Elan Zucchetti",NA,NA,2023-06-21 11:12:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075706599,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/115883383","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.506149,10.730681,179,NA,NA,NA,NA,NA,"2018-06-29T14:40:00",29,6,2018,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","115883383",NA,"Daniele Pieracci","2023-03-31T05:55:19","CC_BY_NC_4_0","Shachar Hizkiya","Shachar Hizkiya",NA,NA,2023-06-21 11:09:53,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075617615,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/115883237","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.506447,10.730711,21,NA,NA,NA,NA,NA,"2018-06-29T14:40:00",29,6,2018,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","115883237",NA,"","","CC_BY_NC_4_0","Shachar Hizkiya","Shachar Hizkiya",NA,NA,2023-06-21 11:20:56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4067405496,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151716789","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.771103,8.272301,NA,NA,NA,NA,NA,NA,"2023-03-20T11:41:05",20,3,2023,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","151716789",NA,"piero","2023-03-20T10:46:43","CC_BY_NC_4_0","piero","piero",NA,NA,2023-06-21 11:24:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4054811177,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150399747","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.812697,7.475923,3,NA,NA,NA,NA,NA,"2023-03-06T11:52:48",6,3,2023,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","150399747",NA,"Daniele Seglie","2023-03-06T11:13:39","CC_BY_NC_4_0","Daniele Seglie","Daniele Seglie",NA,NA,2023-06-21 11:23:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4046232718,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149392860","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.142772,8.489679,19,NA,NA,NA,NA,NA,"2023-02-22T11:22:25",22,2,2023,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","149392860",NA,"leonardomantovani","2023-02-22T15:55:38","CC_BY_NC_4_0","leonardomantovani","leonardomantovani",NA,NA,2023-06-21 11:11:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4039225653,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/126963213","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"SPECIES","Lepomis gibbosus (Linnaeus, 1758)","Lepomis gibbosus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.993353,15.431035,16,NA,NA,NA,NA,NA,"2022-07-19T16:24:59",19,7,2022,2394486,2394486,"HUMAN_OBSERVATION","iNaturalist","Observations","126963213",NA,"David Ramler","2022-12-20T10:57:20","CC_BY_NC_4_0","emlucora","emlucora",NA,NA,2023-06-21 11:10:18,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4038996214,"040c5662-da76-4782-a48e-cdea1892d14c","http://bins.boldsystems.org/index.php/Public_RecordView?processid=BCAFL003-17","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"UNRANKED","BOLD:AAA5641","BOLD:AAA5641","","AT","Buschenschank Kleinschuster, Lobenbach","Styria","PRESENT",NA,"b3bf3a83-1f68-4541-a03f-330d30d567f5",47.121,16.1,NA,NA,NA,NA,NA,NA,"2014-06-15T00:00:00",15,6,2014,9877761,2394486,"MATERIAL_SAMPLE","","","NMW 98304",NA,"Wolfgang Gessl","","CC_BY_4_0","","W. Gessl",NA,NA,2023-06-07 14:34:24,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4038994229,"040c5662-da76-4782-a48e-cdea1892d14c","http://bins.boldsystems.org/index.php/Public_RecordView?processid=BCAFL393-20","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"UNRANKED","BOLD:AAA5641","BOLD:AAA5641","","AT","Wolfsberg im Schwarzautal, Schwarzaubach","Styria","PRESENT",NA,"b3bf3a83-1f68-4541-a03f-330d30d567f5",46.843,15.654,NA,NA,NA,NA,NA,NA,"2014-10-09T00:00:00",9,10,2014,9877761,2394486,"MATERIAL_SAMPLE","","","NMW-98469",NA,"Wolfgang Gessl","","CC_BY_4_0","","Gessl, Wolfgang",NA,NA,2023-06-07 14:35:39,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4038994223,"040c5662-da76-4782-a48e-cdea1892d14c","http://bins.boldsystems.org/index.php/Public_RecordView?processid=BCAFL096-17","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"UNRANKED","BOLD:AAA5641","BOLD:AAA5641","","AT","Wolfsberg im Schwarzautal, Schwarzaubach","Styria","PRESENT",NA,"b3bf3a83-1f68-4541-a03f-330d30d567f5",46.843,15.654,NA,NA,NA,NA,NA,NA,"2014-10-09T00:00:00",9,10,2014,9877761,2394486,"MATERIAL_SAMPLE","","","98470",NA,"Wolfgang Gessl","","CC_BY_4_0","","W. Gessl",NA,NA,2023-06-07 14:34:22,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4038989219,"040c5662-da76-4782-a48e-cdea1892d14c","http://bins.boldsystems.org/index.php/Public_RecordView?processid=BCAFL602-20","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"UNRANKED","BOLD:AAA5641","BOLD:AAA5641","","AT","Lannach, Ziegelteiche","Styria","PRESENT",NA,"b3bf3a83-1f68-4541-a03f-330d30d567f5",46.943,15.343,NA,NA,NA,NA,NA,NA,"2016-06-10T00:00:00",10,6,2016,9877761,2394486,"MATERIAL_SAMPLE","","","NMW-98936",NA,"Wolfgang Gessl","","CC_BY_4_0","","Gessl, Wolfgang",NA,NA,2023-06-07 14:35:22,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4038699210,"040c5662-da76-4782-a48e-cdea1892d14c","http://bins.boldsystems.org/index.php/Public_RecordView?processid=BCAFL395-20","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"UNRANKED","BOLD:AAA5641","BOLD:AAA5641","","AT","Wolfsberg im Schwarzautal, Schwarzaubach","Styria","PRESENT",NA,"b3bf3a83-1f68-4541-a03f-330d30d567f5",46.843,15.654,NA,NA,NA,NA,NA,NA,"2014-10-09T00:00:00",9,10,2014,9877761,2394486,"MATERIAL_SAMPLE","","","NMW-98472",NA,"Wolfgang Gessl","","CC_BY_4_0","","Gessl, Wolfgang",NA,NA,2023-06-07 14:34:22,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4038690206,"040c5662-da76-4782-a48e-cdea1892d14c","http://bins.boldsystems.org/index.php/Public_RecordView?processid=BCAFL213-17","Animalia","Chordata",NA,"Perciformes","Centrarchidae","Lepomis","Lepomis gibbosus",NA,"UNRANKED","BOLD:AAA5641","BOLD:AAA5641","","AT","Naehe Bad Radkersburg, Muendung Sulzbach, Mur","Styria","PRESENT",NA,"b3bf3a83-1f68-4541-a03f-330d30d567f5",46.707,15.919,NA,NA,NA,NA,NA,NA,"2015-10-03T00:00:00",3,10,2015,9877761,2394486,"MATERIAL_SAMPLE","","","NHMW 98910",NA,"Wolfgang Gessl","","CC_BY_4_0","","W. Gessl",NA,NA,2023-06-07 14:34:22,"","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
