"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4085568583,"cd9e0589-187b-43c0-9692-50d8db7d0467","0c775d55-239f-42d4-9ec2-9e7e5f609cc0","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.95313,7.51835,25,NA,NA,NA,NA,NA,"2017-09-18T00:00:00",18,9,2017,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"","2021-04-08T00:00:00","CC_BY_4_0","","MNHN Observateur non mentionné",NA,NA,2023-04-20 18:25:31,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085530463,"cd9e0589-187b-43c0-9692-50d8db7d0467","c0d6d6a8-61a0-4241-95bb-6dd14dee05c3","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","cerdo","SUBSPECIES","Cerambyx cerdo cerdo","Cerambyx cerdo cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40744,6.4253,5542,NA,NA,NA,NA,NA,"2014-06-23T00:00:00",23,6,2014,11575697,5820507,"HUMAN_OBSERVATION","","","",NA,"TOUROULT Julien","2021-04-08T00:00:00","CC_BY_4_0","","RAULT Pierre-Alexis",NA,NA,2023-04-20 18:25:36,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085389277,"8bf6b0c7-e51c-4ddd-b888-10ee78586d54","c5affd95-ade1-4446-b55e-ddc7cc950529","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.35442,6.66896,25,NA,214,0,NA,NA,"2014-07-07T00:00:00",7,7,2014,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"MALATY Sylvain","2020-12-18T00:00:00","CC_BY_4_0","","MALATY Sylvain",NA,NA,2023-04-20 17:57:57,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083923381,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","a89da6f2-af04-44ae-af66-5a70401f32bd","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.3625,6.42263,250,NA,136,0,NA,NA,"2020-07-04T00:00:00",4,7,2020,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"CELSE Joseph","2020-07-04T00:00:00","CC_BY_4_0","","CELSE Joseph",NA,NA,2023-04-20 16:05:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083834381,"bd067a4c-05b8-4def-925c-60ce83c01891","b5222727-74ea-44dd-aab4-4981178c2841","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.66029,6.93672,3848,NA,516,0,NA,NA,"2017-06-13T00:00:00",13,6,2017,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2018-04-13T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:04:07,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083829615,"e2544278-4e9d-4c3f-8b44-a05fa07488c6","360db547-81a1-4ebb-967c-01adfb40d77f","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.21964,6.66039,25,NA,76,0,NA,NA,"2019-05-21T00:00:00",21,5,2019,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"MORRA Thibault","2019-05-21T00:00:00","CC_BY_4_0","","MORRA Thibault",NA,NA,2023-04-20 16:07:15,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083768615,"bd067a4c-05b8-4def-925c-60ce83c01891","e86f5acb-c205-40a9-be35-598a407189a0","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.66029,6.93672,3848,NA,499,0,NA,NA,"2017-08-03T00:00:00",3,8,2017,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2018-04-13T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:04:04,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083742395,"bd067a4c-05b8-4def-925c-60ce83c01891","00f2a763-8d42-43b5-9e22-601aa2a91436","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.66029,6.93672,3848,NA,515,0,NA,NA,"2017-06-24T00:00:00",24,6,2017,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"CAILLERET Benoît","2018-04-13T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:04:05,"","CONTINENT_DERIVED_FROM_COORDINATES"
4082260085,"265475de-0fe1-42c4-93ad-5dfe804e7148","81672f6e-6859-4e0d-917b-a3b5c42ba6f3","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40744,6.4253,5542,NA,NA,NA,NA,NA,"2015-06-07T00:00:00",7,6,2015,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"","2018-06-25T00:00:00","CC_BY_4_0","","HORELLOU Arnaud",NA,NA,2023-04-20 12:38:28,"","CONTINENT_DERIVED_FROM_COORDINATES"
4082255478,"265475de-0fe1-42c4-93ad-5dfe804e7148","9507a7d5-90e4-45e2-9be1-44821cce7416","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40744,6.4253,5542,NA,NA,NA,NA,NA,"2014-06-15T00:00:00",15,6,2014,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"","2018-06-25T00:00:00","CC_BY_4_0","","HORELLOU Arnaud",NA,NA,2023-04-20 12:38:27,"","CONTINENT_DERIVED_FROM_COORDINATES"
4082201540,"265475de-0fe1-42c4-93ad-5dfe804e7148","970ad3c9-8b45-4c1b-8e42-8ea7644d8b7a","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","cerdo","SUBSPECIES","Cerambyx cerdo cerdo","Cerambyx cerdo cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40547,6.48694,250,NA,46,0,NA,NA,"2016-06-21T00:00:00",21,6,2016,11575697,5820507,"HUMAN_OBSERVATION","","","",NA,"","2018-06-25T00:00:00","CC_BY_4_0","","TERCERIE S.;GARGOMINY Olivier",NA,NA,2023-04-20 12:38:16,"","CONTINENT_DERIVED_FROM_COORDINATES"
4082198390,"3f1a1561-1a05-4346-8969-4fcf9a7b761d","b81b90d5-4e84-4340-bc91-0df37726bdad","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.6771,6.44143,3685,NA,880,0,NA,NA,"2015-07-23T00:00:00",23,7,2015,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"GAGNAIRE Gilles","2018-06-28T00:00:00","CC_BY_4_0","","GAGNAIRE Gilles",NA,NA,2023-04-20 12:28:06,"","CONTINENT_DERIVED_FROM_COORDINATES"
4081933309,"b604d9a7-cc78-40d5-8265-a1be0f43be3d","d520ba94-cc9a-48b6-9d27-71582c8294b6","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.35853,6.5458,3520,NA,80,0,NA,NA,"2019-06-18T00:00:00",18,6,2019,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"","2020-04-10T00:00:00","CC_BY_4_0","","AFERIAT Magalie",NA,NA,2023-04-20 11:13:00,"","CONTINENT_DERIVED_FROM_COORDINATES"
4052174497,"79d8a381-3076-4f8b-8b18-436aa8678b21","96ec11bb-5c55-49a4-bf30-57b3a79fda8b","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.7415,6.43656,6809,NA,NA,NA,NA,NA,"2018-10-03T00:00:00",3,10,2018,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"CREGU Alexandre","","CC_BY_4_0","","CREGU Alexandre",NA,NA,2023-03-08 17:00:56,"","CONTINENT_DERIVED_FROM_COORDINATES"
4052174318,"79d8a381-3076-4f8b-8b18-436aa8678b21","af90fca3-1101-4c66-8f5b-6377b332dc0c","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.7415,6.43656,6809,NA,NA,NA,NA,NA,"2018-10-03T00:00:00",3,10,2018,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"CREGU Alexandre","","CC_BY_4_0","","CREGU Alexandre",NA,NA,2023-03-08 17:00:56,"","CONTINENT_DERIVED_FROM_COORDINATES"
4051831227,"017f23ba-bf04-4eb7-a076-04ab2e5de250","1e6ef89e-3e37-4e77-8b18-f2d54921db43","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","cerdo","SUBSPECIES","Cerambyx cerdo cerdo","Cerambyx cerdo cerdo Linnaeus, 1758","","FR","83109 - Nom du site : point DFF","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.72,6.63488,NA,NA,NA,NA,NA,NA,"2018-07-15T00:00:00",15,7,2018,11575697,5820507,"HUMAN_OBSERVATION","","","",NA,"Olivier ROSE (ONF)","","CC_BY_4_0","","Olivier ROSE (ONF)",NA,NA,2023-06-07 21:51:29,"","CONTINENT_DERIVED_FROM_COORDINATES"
4051663319,"017f23ba-bf04-4eb7-a076-04ab2e5de250","2e4e7de3-7afd-429d-b352-bdf3b8b48e02","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","04069 - Nom du site : Champ d'Auribelle","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.8745,6.55161,NA,NA,NA,NA,NA,NA,"2020-08-24T00:00:00",24,8,2020,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"Lilian MICAS (ONF)","","CC_BY_4_0","","Lilian MICAS (ONF)",NA,NA,2023-06-07 21:50:59,"","CONTINENT_DERIVED_FROM_COORDINATES"
4046652222,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149804665","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo","","HR","","Vukovarsko-Srijemska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.10519,18.953148,122,NA,NA,NA,NA,NA,"2021-06-05T00:00:00",5,6,2021,5820507,5820507,"HUMAN_OBSERVATION","iNaturalist","Observations","149804665",NA,"Tomislav Mandir","2023-02-27T07:08:02","CC_BY_NC_4_0","Tomislav Mandir","Tomislav Mandir",NA,NA,2023-06-21 11:11:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4039142415,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/82908141","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.753278,11.193172,24,NA,NA,NA,NA,NA,"2021-06-13T19:31:29",13,6,2021,5820507,5820507,"HUMAN_OBSERVATION","iNaturalist","Observations","82908141",NA,"Francesco Vitali","2021-09-05T08:01:55","CC_BY_NC_4_0","Andrea Fortunati","Andrea Fortunati",NA,NA,2023-06-21 11:17:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4034919655,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148634830","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.217656,15.81092,25,NA,NA,NA,NA,NA,"2023-02-12T10:06:29",12,2,2023,5820507,5820507,"HUMAN_OBSERVATION","iNaturalist","Observations","148634830",NA,"gernotkunz","2023-02-12T20:50:06","CC_BY_NC_4_0","gernotkunz","gernotkunz",NA,NA,2023-06-21 11:23:36,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4034919654,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148634764","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.217695,15.810992,25,NA,NA,NA,NA,NA,"2023-02-12T09:52:16",12,2,2023,5820507,5820507,"HUMAN_OBSERVATION","iNaturalist","Observations","148634764",NA,"gernotkunz","2023-02-12T20:49:15","CC_BY_NC_4_0","gernotkunz","gernotkunz",NA,NA,2023-06-21 11:11:21,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4014968841,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145813169","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.826408,10.072348,186,NA,NA,NA,NA,NA,"2021-08-08T17:44:18",8,8,2021,5820507,5820507,"HUMAN_OBSERVATION","iNaturalist","Observations","145813169",NA,"giacomorossetti","2023-01-04T08:19:38","CC_BY_NC_4_0","giacomorossetti","giacomorossetti",NA,NA,2023-06-21 11:22:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4009796504,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125610294","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.512382,10.524552,NA,NA,NA,NA,NA,NA,"2022-06-21T10:08:18",21,6,2022,5820507,5820507,"HUMAN_OBSERVATION","iNaturalist","Observations","125610294",NA,"Francesco Vitali","2022-09-17T05:47:24","CC_BY_NC_4_0","Jessica","Jessica",NA,NA,2023-06-21 11:20:59,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3991139431,"3a15c4a1-cd9e-42f5-932c-6ccd801f9de7","53dc697f-c0ef-482c-9cd9-a28ff1eb5b0f","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39208,6.4661,NA,NA,NA,NA,NA,NA,"2014-06-16T00:00:00",16,6,2014,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"HORELLOU Arnaud","","CC_BY_4_0","","HORELLOU Arnaud (PatriNat)",NA,NA,2023-03-08 11:11:38,"","CONTINENT_DERIVED_FROM_COORDINATES"
3991138859,"3a15c4a1-cd9e-42f5-932c-6ccd801f9de7","2ee1f74f-b6ee-4ccc-aeb2-6cecdd0a1637","Animalia","Arthropoda","Insecta","Coleoptera","Cerambycidae","Cerambyx","Cerambyx cerdo","","SPECIES","Cerambyx cerdo Linnaeus, 1758","Cerambyx cerdo Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39208,6.4661,NA,NA,NA,NA,NA,NA,"2015-06-08T00:00:00",8,6,2015,5820507,5820507,"HUMAN_OBSERVATION","","","",NA,"HORELLOU Arnaud","","CC_BY_4_0","","HORELLOU Arnaud (PatriNat)",NA,NA,2023-03-08 11:11:38,"","CONTINENT_DERIVED_FROM_COORDINATES"
