"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3759902676,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/95081634","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.739112,17.743123,27908,NA,NA,NA,NA,NA,"2021-09-13T11:10:00",13,9,2021,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","95081634",NA,"Axel Hochkirch","2022-04-07T18:10:14","CC_BY_NC_4_0","Emanuele Santarelli","Emanuele Santarelli",NA,NA,2023-06-21 11:20:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3455167703,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/55912886","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.237372,17.846686,27969,NA,NA,NA,NA,NA,"2020-08-09T12:54:56",9,8,2020,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","55912886",NA,"","","CC_BY_NC_4_0","Francesco Tarantino","Francesco Tarantino",NA,NA,2023-06-21 11:05:43,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3408246800,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/99781140","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.937243,10.200397,27411,NA,NA,NA,NA,NA,"2021-08-08T18:58:00",8,8,2021,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","99781140",NA,"Axel Hochkirch","2021-10-30T13:20:35","CC_BY_4_0","Jakob Fahr","Jakob Fahr",NA,NA,2023-06-21 11:19:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3398766767,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/90520228","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.900487,10.241811,27411,NA,NA,NA,NA,NA,"2021-08-08T19:05:18",8,8,2021,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","90520228",NA,"Axel Hochkirch","2021-10-30T18:25:55","CC_BY_4_0","Jakob Fahr","Jakob Fahr",NA,NA,2023-06-21 11:07:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3070284024,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/54438118","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.33513,17.963972,27969,NA,NA,NA,NA,NA,"2020-07-26T14:15:29",26,7,2020,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","54438118",NA,"Axel Hochkirch","2020-07-29T20:54:28","CC_BY_NC_4_0","Francesco Tarantino","Francesco Tarantino",NA,NA,2023-06-21 11:05:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3008465843,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/66841561","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.225261,17.832468,27969,NA,NA,NA,NA,NA,"2020-12-20T10:17:00",20,12,2020,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","66841561",NA,"Axel Hochkirch","2020-12-23T19:26:56","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-21 11:17:42,"StillImage","COORDINATE_ROUNDED"
2901698356,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/29529141","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.653137,11.184064,27599,NA,NA,NA,NA,NA,"2019-07-25T12:41:16",25,7,2019,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","29529141",NA,"Axel Hochkirch","2020-10-23T18:43:36","CC_BY_NC_4_0","adtll","adtll",NA,NA,2023-06-21 11:04:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2859942558,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57670595","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.307707,10.414759,27505,NA,NA,NA,NA,NA,"2020-08-26T19:36:00",26,8,2020,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","57670595",NA,"Axel Hochkirch","2020-08-26T20:14:01","CC_BY_NC_4_0","Jacko8 NoSparrow","Jacko8 NoSparrow",NA,NA,2023-06-21 11:05:46,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2856772666,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57140164","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.040467,10.50829,27537,NA,NA,NA,NA,NA,"2020-08-21T19:07:17",21,8,2020,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","57140164",NA,"Axel Hochkirch","2020-08-21T18:31:32","CC_BY_NC_4_0","pit18","pit18",NA,NA,2023-06-21 11:05:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2856540829,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57280834","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.326567,10.402876,27505,NA,NA,NA,NA,NA,"2020-08-22T18:27:00",22,8,2020,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","57280834",NA,"Axel Hochkirch","2020-08-26T10:41:02","CC_BY_NC_4_0","Jacko8 NoSparrow","Jacko8 NoSparrow",NA,NA,2023-06-21 11:05:57,"StillImage","COORDINATE_ROUNDED"
