"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4116051284,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161097264","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.92494,11.079697,4,NA,NA,NA,NA,NA,"2023-05-10T17:24:00",10,5,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","161097264",NA,"Flavio Valcanover","2023-05-11T16:48:49","CC_BY_NC_4_0","Flavio Valcanover","Flavio Valcanover",NA,NA,2023-06-21 11:23:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112112545,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157180949","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.679662,12.39287,10,NA,NA,NA,NA,NA,"2023-04-28T10:40:16",28,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","157180949",NA,"robyzini","2023-04-28T16:24:06","CC_BY_NC_4_0","robyzini","robyzini",NA,NA,2023-06-21 11:23:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112090788,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159247519","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.753009,8.497649,4,NA,NA,NA,NA,NA,"2023-05-01T10:01:00",1,5,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","159247519",NA,"Dragonfyre","2023-05-02T19:38:25","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,NA,2023-06-21 11:24:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112051117,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160625512","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76045,9.340561,17,NA,NA,NA,NA,NA,"2023-05-01T22:47:00",1,5,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","160625512",NA,"Teale Fristoe","2023-05-08T20:27:13","CC_BY_NC_4_0","Teale Fristoe","Teale Fristoe",NA,NA,2023-06-21 11:24:26,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112050330,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159840788","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.798708,13.43197,2,NA,NA,NA,NA,NA,"2023-04-29T08:27:00",29,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","159840788",NA,"lucapassalacqua","2023-05-05T11:47:15","CC_BY_NC_4_0","lucapassalacqua","lucapassalacqua",NA,NA,2023-06-21 11:11:54,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111794127,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159637490","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.794115,13.426254,2,NA,NA,NA,NA,NA,"2023-04-28T18:41:00",28,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","159637490",NA,"lucapassalacqua","2023-05-04T12:07:46","CC_BY_NC_4_0","lucapassalacqua","lucapassalacqua",NA,NA,2023-06-21 11:24:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111746414,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145418791","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.785771,13.407794,1642,NA,NA,NA,NA,NA,"2017-04-22T15:32:00",22,4,2017,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","145418791",NA,"Andrea Benocci","2022-12-30T11:49:16","CC_BY_NC_4_0","Andrea Benocci","Andrea Benocci",NA,NA,2023-06-21 11:11:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111736034,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159534608","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.092065,11.897507,810,NA,NA,NA,NA,NA,"2023-04-18T14:16:00",18,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","159534608",NA,"Roberto Corvino","2023-05-03T22:48:24","CC_BY_NC_4_0","Roberto Corvino","Roberto Corvino",NA,NA,2023-06-21 11:11:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111707754,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159222374","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.746301,8.496093,4,NA,NA,NA,NA,NA,"2023-04-30T15:05:00",30,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","159222374",NA,"Samuel Büttler","2023-05-05T18:35:26","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,NA,2023-06-21 11:11:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111673010,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159534606","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.092065,11.897507,810,NA,NA,NA,NA,NA,"2023-04-18T14:14:00",18,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","159534606",NA,"Roberto Corvino","2023-05-03T22:48:23","CC_BY_NC_4_0","Roberto Corvino","Roberto Corvino",NA,NA,2023-06-21 11:12:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111632058,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159534601","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.092065,11.897507,810,NA,NA,NA,NA,NA,"2023-04-18T14:13:00",18,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","159534601",NA,"Roberto Corvino","2023-05-03T22:48:23","CC_BY_NC_4_0","Roberto Corvino","Roberto Corvino",NA,NA,2023-06-21 11:12:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111625785,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159247513","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.752987,8.497875,4,NA,NA,NA,NA,NA,"2023-05-01T10:00:00",1,5,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","159247513",NA,"Dragonfyre","2023-05-02T19:38:24","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,NA,2023-06-21 11:24:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111619121,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159636673","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.793147,13.425593,4,NA,NA,NA,NA,NA,"2023-04-28T18:25:00",28,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","159636673",NA,"lucapassalacqua","2023-05-04T12:01:39","CC_BY_NC_4_0","lucapassalacqua","lucapassalacqua",NA,NA,2023-06-21 11:12:02,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111615228,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159704913","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.128647,16.09921,NA,NA,NA,NA,NA,NA,"2023-04-30T10:26:00",30,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","159704913",NA,"Miriam Öttl","2023-05-04T18:40:26","CC_BY_NC_4_0","Miriam Öttl","Miriam Öttl",NA,NA,2023-06-21 11:24:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111608169,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159633127","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"AT","","Tirol","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.294387,11.563075,154,NA,NA,NA,NA,NA,"2023-04-28T10:01:00",28,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","159633127",NA,"benjamin_wiesmair_petra_schattanek","2023-05-04T11:33:07","CC_BY_NC_4_0","benjamin_wiesmair_petra_schattanek","benjamin_wiesmair_petra_schattanek",NA,NA,2023-06-21 11:24:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111597514,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157038843","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.738687,12.250837,4,NA,NA,NA,NA,NA,"2023-04-28T07:04:36",28,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","157038843",NA,"imperatriceiaia","2023-04-28T08:14:03","CC_BY_NC_4_0","imperatriceiaia","imperatriceiaia",NA,NA,2023-06-21 11:12:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103731960,"b1047888-ae52-4179-9dd5-5448ea342a24","https://data.biodiversitydata.nl/xeno-canto/observation/XC793970","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","Benna, Provincia di Biella, Piemonte","","PRESENT",NA,"1f00d75c-f6fc-4224-a595-975e82d7689c",45.5167,8.1428,NA,NA,NA,NA,NA,NA,"2023-04-16T00:00:00",16,4,2023,10507373,2492943,"HUMAN_OBSERVATION","","Wildlife sounds - Birds","XC793970",NA,"","","CC_BY_NC_4_0","Simone Bocca","Simone Bocca",NA,NA,2023-06-07 21:04:08,"StillImage;Sound","CONTINENT_DERIVED_FROM_COORDINATES"
4103291769,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158038222","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"HR","","Osjecko-Baranjska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.567818,18.660169,4,NA,NA,NA,NA,NA,"2023-04-30T06:11:00",30,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","158038222",NA,"Leomar Iglesias","2023-04-30T11:16:07","CC_BY_NC_4_0","Leomar Iglesias","Leomar Iglesias",NA,NA,2023-06-21 11:24:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103262813,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158093145","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.948546,12.638169,28329,NA,NA,NA,NA,NA,"2023-04-27T18:18:35",27,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","158093145",NA,"Marco Pecoraro","2023-04-30T14:02:42","CC_BY_NC_4_0","Marco Pecoraro","Marco Pecoraro",NA,NA,2023-06-21 11:24:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103119819,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156864877","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.749345,8.492193,4,NA,NA,NA,NA,NA,"2023-04-27T10:48:00",27,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","156864877",NA,"Dragonfyre","2023-04-27T10:15:51","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,NA,2023-06-21 11:23:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103085801,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156864878","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.749384,8.491774,8,NA,NA,NA,NA,NA,"2023-04-27T10:49:00",27,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","156864878",NA,"Dragonfyre","2023-04-27T10:15:51","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,NA,2023-06-21 11:24:18,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102841863,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158072887","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"ME","","Tivat","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.398543,18.716122,2078,NA,NA,NA,NA,NA,"2023-04-14T10:38:01",14,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","158072887",NA,"nata427","2023-04-30T13:11:39","CC_BY_NC_4_0","nata427","nata427",NA,NA,2023-06-21 11:12:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102833749,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158038221","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"HR","","Osjecko-Baranjska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.567891,18.659425,8,NA,NA,NA,NA,NA,"2023-04-30T06:19:00",30,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","158038221",NA,"Leomar Iglesias","2023-04-30T11:16:07","CC_BY_NC_4_0","Leomar Iglesias","Leomar Iglesias",NA,NA,2023-06-21 11:23:52,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102815079,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158335899","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia communis",NA,"SPECIES","Curruca communis (Latham, 1787)","Curruca communis",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.595231,8.012916,27158,NA,NA,NA,NA,NA,"2023-04-30T16:10:00",30,4,2023,10507373,2492943,"HUMAN_OBSERVATION","iNaturalist","Observations","158335899",NA,"Simone Bocca","2023-04-30T22:14:21","CC_BY_NC_4_0","Simone Bocca","Simone Bocca",NA,NA,2023-06-21 11:23:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
