"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4088346583,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","26c349a6-a7fc-498e-a6f1-139773dbbece","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin (Boddaert, 1783)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.53131,6.49352,25,NA,NA,NA,NA,NA,"2020-06-19T00:00:00",19,6,2020,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","FLEUREAU Julien",NA,"",2023-04-20 22:55:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088298332,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","65568b02-d157-48bb-b19a-864ac824f1f1","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin (Boddaert, 1783)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.78848,6.88921,4009,NA,1522,0,NA,NA,"2020-07-21T00:00:00",21,7,2020,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","GREGE Richard",NA,"",2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088296935,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","641d65eb-5812-4f84-b568-4696683ffb6f","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin (Boddaert, 1783)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.65579,6.81691,25,NA,1839,0,NA,NA,"2020-07-26T00:00:00",26,7,2020,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","AYRAL Philippe",NA,"",2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088296058,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","c8cb4b23-664e-48a3-9f5d-c3a08c61a1f7","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin (Boddaert, 1783)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.29395,6.85527,25,NA,1496,0,NA,NA,"2020-06-22T00:00:00",22,6,2020,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","KERN Patrick",NA,"",2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088295234,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","61befce3-695a-44bd-b384-ddb69a033de0","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin (Boddaert, 1783)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2020-05-17T00:00:00",17,5,2020,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","SALVARELLI Benjamin",NA,"",2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088283721,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","b2ebdd93-eb35-47c1-ab8b-926522d37004","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin (Boddaert, 1783)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-05-17T00:00:00",17,5,2020,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","OLIVIERO Laurence",NA,"",2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088277410,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","a803f84f-6415-49af-ae84-c1622375eef1","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin (Boddaert, 1783)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.29395,6.85527,25,NA,1499,0,NA,NA,"2020-06-15T00:00:00",15,6,2020,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","MISIEK Pascal",NA,"",2023-04-20 22:25:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088272342,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","39c0f416-81d6-4d61-954a-7f4a273beef3","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin (Boddaert, 1783)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.92987,6.70868,25,NA,1369,0,NA,NA,"2020-05-22T00:00:00",22,5,2020,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","NIERMONT Jean-Pierre",NA,"",2023-04-20 22:25:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088267862,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","cc556470-8c7f-4b1a-b60b-5e2643ff501a","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin (Boddaert, 1783)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.92987,6.70868,25,NA,1372,0,NA,NA,"2020-07-03T00:00:00",3,7,2020,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","NIERMONT Jean-Pierre",NA,"",2023-04-20 22:25:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088266542,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","655b5cf7-2c15-4820-a3dd-38201ed9126b","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin (Boddaert, 1783)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.57014,6.68503,25,NA,1997,0,NA,NA,"2020-05-24T00:00:00",24,5,2020,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","DHAINAUT Gregory",NA,"",2023-04-20 22:25:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
